Date,ticker,Close,High,Low,Open,Volume,Daily_Change_USD,Daily_Return_Pct,EMA_20,SMA_50,SMA_200,RSI_14,ATR_14,OBV,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,Target_Forward_Return,Target_Direction,llm_positive,llm_negative,llm_neutral,llm_confidence,llm_score,llm_relevance,llm_impact_magnitude,llm_uncertainty,news_count
2023-07-11,NVDA,42.32254409790039,42.67485834432988,41.98520388273632,42.39839653240351,298244000,0.2245559692382812,0.0053341259100549,41.17043065447278,36.412807846069335,23.27450366973877,61.57981635472877,1.30907200857998,14834299000.0,1.4914873348412885,-0.36967514447318,1.8611624793144683,40.03242568577162,41.99833221435547,43.96423874293932,9.361831410590554,0.5824586212088289,60.273255122704505,57.53461632945309,0.0353025764513748,1,0.3242096774193548,0.0979193548387096,0.5779,0.7364258064516129,0.1846354838709677,0.6919354838709677,0.4120677419354839,0.4241935483870968,31
2023-07-12,NVDA,43.8166389465332,43.84957572671799,42.69382635632928,42.949329116868,481277000,1.4940948486328125,0.0353025764513748,41.422450491811865,36.73529689788818,23.43093713283539,67.15717487266119,1.3246405528826668,15315576000.0,1.5331741510106056,-0.2623906626430903,1.795564813653696,40.49072381837705,42.21890239715576,43.94708097593447,8.186752760749817,0.9622602574169598,72.7285469108741,62.86004084894642,0.0472645207943502,1,0.3251142857142857,0.0918619047619047,0.5830428571428572,0.7319476190476191,0.1653619047619047,0.5785714285714286,0.4234523809523809,0.4622619047619047,21
2023-07-13,NVDA,45.88761138916016,46.065262910266576,44.40549795947818,44.43144838419821,478204000,2.070972442626953,0.0472645207943502,41.84770391060694,37.07603298187256,23.597949895858765,73.00653761828526,1.3906393679434317,15793780000.0,1.7135684707714915,-0.0655970743057636,1.7791655450772552,40.20609552626237,42.46617126464844,44.7262470030345,10.64412293870955,1.2569304130831902,87.25853593469647,73.42011265609169,-0.011049065595758,0,0.3530588235294117,0.1046647058823529,0.5423058823529412,0.7552588235294118,0.1288941176470588,0.6235294117647059,0.3932764705882353,0.4592647058823529,17
2023-07-14,NVDA,45.38059616088867,47.99450350820883,44.972390985691305,46.492428621249765,772075000,-0.5070152282714844,-0.011049065595758,42.1841698392052,37.420600204467775,23.76386402606964,69.73213285945998,1.507173164698724,15021705000.0,1.7949295467246458,0.0126112013179122,1.7823183454067335,39.99996655608157,42.58953075408935,45.17909495209713,12.16056693819823,1.0389063937759413,87.80437616680042,82.59715300412367,0.0218168732317434,1,0.27362,0.2015933333333333,0.5248066666666666,0.76986,0.0932533333333333,0.5966666666666666,0.44316,0.431,15
2023-07-17,NVDA,46.37065887451172,46.40559066754623,45.17399273078662,46.19899623861634,510488000,0.9900627136230468,0.0218168732317434,42.58288308066296,37.793111915588376,23.93380575656891,72.34089848652388,1.4874892198459295,15532193000.0,1.917198303652469,0.1079039665965884,1.809294337055881,39.71024259514424,42.77955989837646,45.84887720160868,14.349457126363296,1.084999630431426,80.9925745185938,85.35182887336356,0.0222336022586766,1,0.2338777777777777,0.09761124913733603,0.6685470669427191,0.7626290545203589,0.06065897170462384,0.4262939958592133,0.33175648723257417,0.5405193236714977,36
2023-07-18,NVDA,47.40164566040039,47.80286438309801,45.64506972003896,46.61018840893068,569164000,1.030986785888672,0.0222336022586766,43.04181285016176,38.19103355407715,24.10729141712189,74.77868693550195,1.5353681800754388,16101357000.0,2.0733884601921417,0.2112752985090085,1.8621131616831328,39.350687588804426,43.01919269561768,46.687697802430925,17.055202001440428,1.0973077366913708,79.35682474568925,82.7179251436945,-0.0087798567156097,0,0.2271049999999999,0.141195,0.631735,0.7611950000000001,0.055915,0.4375,0.309235,0.493125,20
2023-07-19,NVDA,46.98546600341797,47.72502637494664,46.65111827083296,47.37171457968649,427502000,-0.4161796569824219,-0.0087798567156097,43.4173988647576,38.55831737518311,24.28126980781555,72.01925917775691,1.5024067460781707,15673855000.0,2.1389317901412426,0.2214549027664873,1.9174768873747552,39.13279065017734,43.18232479095459,47.23185893173184,18.75551703332797,0.9695776205671678,85.78517211418965,82.04485712615757,-0.033073507273468,0,0.252275,0.12364375,0.62410625,0.7559625,0.07875625,0.55625,0.3632125,0.4815625,16
2023-07-20,NVDA,45.43149185180664,46.99544633379389,44.97438219939816,46.416572252146125,537865000,-1.553974151611328,-0.033073507273468,43.60921724447656,38.88512096405029,24.447882328033447,62.71353639222615,1.5394537023865678,15135990000.0,2.041944360882887,0.0995739788065055,1.9423703820763816,39.141738737162086,43.30583400726319,47.46992927736429,19.231105302822268,0.7552364567407994,80.18726011013963,81.77641899000618,-0.0266036799074493,0,0.4030733333333333,0.08898,0.5079733333333334,0.7230533333333333,0.1891666666666666,0.5433333333333333,0.4736466666666666,0.3833333333333333,15
2023-07-21,NVDA,44.22284698486328,45.776822685139486,44.01425371443011,45.6989714185516,963769000,-1.2086448669433594,-0.0266036799074493,43.667658172132434,39.19932792663574,24.60659122943878,56.589001707543744,1.5553905072667682,14172221000.0,1.8462709228088408,-0.0768795674140321,1.923150490222873,39.190809091369616,43.36990928649902,47.54900948162843,19.27188810805447,0.6020480077695105,64.11900810188183,76.69714677540371,0.0068384095789491,1,0.235815,0.11949,0.64473,0.675915,0.055415,0.5325,0.432835,0.441,20
2023-07-24,NVDA,44.52526092529297,45.02129625877823,43.95437445925072,44.64402903720118,382516000,0.3024139404296875,0.0068384095789491,43.74933462481439,39.51331600189209,24.763545293807983,57.7020622301371,1.5204998852853924,14554737000.0,1.696049587112071,-0.1816807224886418,1.8777303096007127,39.32265288144201,43.48982563018799,47.65699837893396,19.163897248892987,0.6242371456062836,51.43374380698926,65.24667067300358,0.0239173477107237,1,0.3023511695906433,0.1396400584795321,0.5580356725146198,0.6938204678362573,0.0544251461988304,0.4527777777777778,0.48431374269005856,0.4056432748538012,28
2023-07-25,NVDA,45.59018707275391,46.093204951452925,44.835656447425045,44.85362300335587,348081000,1.0649261474609375,0.0239173477107237,43.92465390557054,39.85473003387451,24.92561451435089,61.45041990450861,1.5238887524907183,14902818000.0,1.6439779815959596,-0.187001862403803,1.8309798439997629,39.708210895644,43.74168491363525,47.775158931626514,18.44224348447052,0.7291451675247481,52.219882414705175,55.924211441192085,-0.0049695453023355,0,0.36388125,0.1380625,0.49805,0.64766875,0.1830125,0.66875,0.54326875,0.35828125,16
2023-07-26,NVDA,45.36362457275391,45.96345774796509,44.54322423850326,45.93151847506049,364237000,-0.2265625,-0.0049695453023355,44.06169873101657,40.19636318206787,25.08694494724274,60.22757761801361,1.5164848065600838,14538581000.0,1.566372986030963,-0.2116854863750397,1.778058472406003,39.93147458931947,43.92013702392578,47.908799458532094,18.16325132334383,0.6809488233830194,57.2577537585693,53.63712666008792,0.0098567063259209,1,0.3060925925925926,0.0979703703703703,0.5959666666666666,0.7326296296296296,0.1240333333333333,0.5314814814814814,0.4390814814814814,0.4715740740740741,27
2023-07-27,NVDA,45.81076049804688,47.302852779891246,45.66105061247082,46.42855649018283,455976000,0.4471359252929687,0.0098567063259209,44.22827604216232,40.534704055786136,25.25576801776885,61.84146599865519,1.5466807637441735,14994557000.0,1.5233899096312626,-0.2037348502197922,1.7271247598510548,40.32033304354955,44.15882244110107,47.99731183865259,17.384926433087237,0.7151807502711267,63.11677323936234,57.53146980421227,0.0185183365564671,1,0.27136,0.154556,0.5741080000000001,0.7420680000000001,0.0003239999999999,0.384,0.401372,0.4621,25
2023-07-28,NVDA,46.65909957885742,46.93556140812505,46.29081757804647,46.57725828817055,331194000,0.8483390808105469,0.0185183365564671,44.45978304565709,40.88482238769532,25.43085776805877,64.76296289026922,1.5165464884823163,15325751000.0,1.5400269142302676,-0.14967827649663,1.6897051907268976,40.80770972304468,44.454646301269534,48.10158287949439,16.40744840712276,0.8022335637463849,67.61975879538561,62.66476193110575,-0.0004490899367799,0,0.1451181818181818,0.1310454545454545,0.7238545454545454,0.7238545454545454,0.0002181818181818,0.5363636363636363,0.3247909090909091,0.5275,11
2023-07-31,NVDA,46.638145446777344,47.038366761861774,46.41557944946755,46.66309836248381,251055000,-0.0209541320800781,-0.0004490899367799,44.66724613147807,41.2152611541748,25.60626171112061,64.63133686333993,1.4527065473331668,15074696000.0,1.5338398854825783,-0.1246922441954556,1.658532129678034,41.06177095710182,44.67556571960449,48.28936048210716,16.177947405003398,0.7715400093465326,72.73631813479959,67.82428338984919,-0.0047508937984984,0,0.2104097222222222,0.0935583333333333,0.6960590277777777,0.7551229166666666,0.0449611111111111,0.3979166666666667,0.23799166666666668,0.5287673611111111,25
2023-08-01,NVDA,46.41657257080078,46.808809981833214,45.9375063312931,46.36966307349115,237858000,-0.2215728759765625,-0.0047508937984984,44.8338486495088,41.51132984161377,25.78098672866821,63.16931840705277,1.4111777689908058,14836838000.0,1.493837512334757,-0.1317556938746218,1.6255932062093787,41.3586556670194,44.87986793518066,48.40108020334193,15.691722949126763,0.7182067592906815,71.04428995302294,70.46678896106938,-0.0481215789903636,0,0.259564705882353,0.0977647058823529,0.6427,0.7566588235294117,0.0968176470588235,0.5647058823529412,0.3463,0.5480882352941177,17
2023-08-02,NVDA,44.18293380737305,45.75087863735261,43.30264861043548,45.74189726198736,530142000,-2.2336387634277344,-0.0481215789903636,44.77185675978159,41.770988883972166,25.94224923610687,50.71483405746952,1.5328024969461271,14306696000.0,1.267290822759357,-0.2866419067600179,1.5539327295193746,41.65180641267548,44.97727851867676,48.30275062467803,14.78734247835996,0.3805666254318894,51.372381887139774,65.05099665832077,0.0055567590211642,1,0.2609210526315789,0.1541526315789473,0.5849473684210527,0.7772736842105263,0.059178947368421,0.4236842105263158,0.3915421052631579,0.5127631578947368,19
2023-08-03,NVDA,44.42844772338867,45.03027593449394,43.71483776411609,43.71483776411609,324176000,0.245513916015625,0.0055567590211642,44.73915113726797,42.03731456756592,26.108395252227783,51.83882925302144,1.517276473619822,14630872000.0,1.094940072685752,-0.3671941254668982,1.46213419815265,42.04587276350728,45.09764385223389,48.1494149409605,13.534059999790625,0.3903593832254887,34.907365481405925,52.44134577385622,0.0037065590786571,1,0.2256047619047619,0.1772,0.5972142857142857,0.7059714285714286,0.0117095238095238,0.3928571428571428,0.4768285714285715,0.475,21
2023-08-04,NVDA,44.59312438964844,45.55325186395774,44.30668368202593,44.897531651391645,362666000,0.1646766662597656,0.0037065590786571,44.72524382797088,42.31667381286621,26.27206783771515,52.61935960248853,1.4979401670706785,14993538000.0,0.9605660843503828,-0.4012544910418139,1.3618205753921966,42.398537174817626,45.206282234191896,48.014027293566166,12.42192421322638,0.3908095586356216,24.151469962396195,36.81040577698063,0.0164952069407398,1,0.3314176470588235,0.1731411764705882,0.4954411764705882,0.7877705882352941,0.0239999999999999,0.4705882352941176,0.5735294117647058,0.4573529411764706,17
2023-08-07,NVDA,45.32869720458984,45.45145915668349,44.47635751419299,45.02329239286848,322154000,0.7355728149414062,0.0164952069407398,44.78271557812506,42.61373832702637,26.4390242433548,56.04600672907539,1.4605945581720945,15315692000.0,0.9030188697883615,-0.3670413644830681,1.2700602342714298,42.949190775294,45.36781768798828,47.78644460068256,10.66230220429863,0.4919126668124982,33.168660299898995,30.742498581233708,-0.016579724751541,0,0.1996238095238095,0.10550158730158726,0.6949301587301587,0.7461682539682539,0.0678142857142857,0.4039682539682539,0.22887142857142853,0.5674603174603176,29
2023-08-08,NVDA,44.5771598815918,45.15403517523559,43.97034032891443,44.765791580742274,353843000,-0.7515373229980469,-0.016579724751541,44.76313884512189,42.747236785888674,26.60180401802063,51.91486801520543,1.4532918665651884,14961849000.0,0.7876895121597229,-0.3858965776893654,1.1735860898490884,43.46331945567972,45.48054847717285,47.49777749866598,8.870733045383554,0.2760817968719342,35.45019262509016,30.923440962461783,-0.0472417630706418,0,0.34625,0.1186208333333333,0.5351291666666667,0.7063833333333333,0.1291791666666666,0.65625,0.5042958333333333,0.4021875,24
2023-08-09,NVDA,42.47125625610352,44.22583731482129,42.05207094997095,44.18790919409857,586449000,-2.105903625488281,-0.0472417630706418,44.544864312834434,42.8193367767334,26.753341031074523,42.46850380374099,1.52984879978345,14375400000.0,0.5203629226720139,-0.5225785337416597,1.0429414564136736,43.109247804576405,45.41327934265136,47.71731088072632,10.146950722015148,-0.1384511318377911,28.552668826564133,32.390507250517764,-0.0039006303899418,0,0.3016333333333333,0.1050933333333333,0.5933133333333332,0.7049933333333332,0.114,0.4966666666666667,0.4147133333333333,0.4331666666666667,15
2023-08-10,NVDA,42.30559158325195,43.48928663606157,41.75366530069566,42.07803421130193,492705000,-0.1656646728515625,-0.0039006303899418,44.3316002433504,42.86487121582032,26.90269309043884,41.823782037127614,1.5445468380393403,13882695000.0,0.2917735362342597,-0.6009343361435312,0.8927078723777909,42.575833165315714,45.234178352355954,47.892523539396194,11.753701664846462,-0.0508289110423323,16.59684082341845,26.866567425024247,-0.0361661246094171,0,0.2070862068965517,0.1595620689655172,0.6333793103448275,0.736,0.0232448275862068,0.6482758620689656,0.3839413793103448,0.4656896551724138,29
2023-08-11,NVDA,40.77556228637695,41.93630299373014,40.55998266636193,41.669820039034846,533085000,-1.530029296875,-0.0361661246094171,43.99292996173387,42.92525169372559,27.04373164176941,36.33709598036194,1.5589084151001031,13349610000.0,-0.0126993860672186,-0.7243258067560077,0.711626420688789,41.71359239393383,45.00392665863037,48.29426092332691,14.622431903130634,-0.1425432846780066,7.042172063843922,17.397227237942168,0.0709336800052464,1,0.19330625,0.134275,0.67246875,0.69705625,0.01778125,0.315625,0.34194375,0.52109375,16
2023-08-14,NVDA,43.66792297363281,43.71483246792128,40.23261822669723,40.40727718704815,690286000,2.89236068725586,0.0709336800052464,43.96197691524806,43.0048388671875,27.19593016624451,49.75578919871606,1.6962874026803856,14039896000.0,-0.0203721975927848,-0.585598894625259,0.5652266970324742,41.59210838086386,44.86878986358643,48.145471346308994,14.605615585731584,0.3167556266476309,20.57716478383953,14.7387258903673,0.0042741142789852,1,0.37263666666666667,0.07465166666666667,0.5527433333333333,0.7464166666666667,0.11467833333333333,0.3625,0.3965583333333333,0.4755416666666667,35
2023-08-15,NVDA,43.85456466674805,45.17998551740348,43.62501232005784,44.473361921944495,676512000,0.1866416931152343,0.0042741142789852,43.95174717729568,43.09700073242188,27.350882406234746,50.48111896425605,1.686193530870761,14716408000.0,-0.0112627017863289,-0.4611915190550425,0.4499288172687136,41.603802002074566,44.69143581390381,47.77906962573305,13.817563726017765,0.3644801815633758,34.33783835539121,20.652391734358226,-0.0103321868396465,0,0.3077923076923076,0.1894153846153846,0.5027961538461538,0.7227692307692308,0.1182461538461538,0.6807692307692308,0.4908576923076923,0.3942307692307692,26
2023-08-16,NVDA,43.40145111083984,44.58813853982079,43.32160482572684,44.43344112151487,527451000,-0.4531135559082031,-0.0103321868396465,43.899338028109405,43.18321395874023,27.502172532081605,48.64512247936968,1.6562178296724177,14188957000.0,-0.0401430932721069,-0.3920575284326564,0.3519144351605495,41.56514699234264,44.5122350692749,47.45932314620716,13.241698927702345,0.3115455104430886,48.79249597267249,34.56916637063441,-0.0032655002052308,0,0.2599904761904762,0.2078857142857142,0.5321476190476191,0.7486666666666666,0.0616904761904762,0.4857142857142856,0.5064571428571428,0.448452380952381,21
2023-08-17,NVDA,43.25972366333008,43.97632609118521,42.91738827793847,43.88450592025357,452395000,-0.1417274475097656,-0.0032655002052308,43.8384223743209,43.27691139221192,27.64947215080261,48.056379803391245,1.6135549713562976,13736562000.0,-0.0736186027187599,-0.3404264303034476,0.2668078275846876,41.44004872482181,44.40364665985108,47.36724459488035,13.348443913769351,0.307004353896997,47.42262399439159,43.51765277415177,-0.0010382462438968,0,0.358084,0.101372,0.540552,0.7323879999999999,0.126112,0.49,0.5154,0.423,25
2023-08-18,NVDA,43.21480941772461,43.49326626137414,41.57899634242321,42.55209903416188,583768000,-0.0449142456054687,-0.0010382462438968,43.77903066416887,43.3931649017334,27.79822803974152,47.858700162874186,1.6350346104701998,13152794000.0,-0.1025897980575294,-0.2955181005137736,0.1929283024562442,41.34510907705853,44.35324478149414,47.36138048592976,13.56444480783839,0.3107739351501226,45.46269261445968,47.22593752717459,0.0847133994668138,1,0.2824875,0.14315,0.5743833333333334,0.7416833333333334,0.0645625,0.5270833333333333,0.4313708333333333,0.455625,24
