Date,ticker,finbert_positive,finbert_negative,finbert_neutral,finbert_confidence,finbert_score,news_count
2025-05-26,AMZN,0.4662754665,0.023440759499999998,0.510283788,0.8911588500000001,0.4428347315,2
2025-05-27,AMZN,0.4379573925,0.015258166,0.54678446325,0.7695520025,0.4226992275,4
2025-05-28,AMZN,0.4286766305714286,0.2139572267857143,0.35736614228571423,0.7667529671428571,0.2147194070857143,14
2025-05-29,AMZN,0.5477618774444444,0.23028190527777775,0.22195623144444443,0.8454113133333334,0.3174799688888889,9
2025-05-30,AMZN,0.45116625299999996,0.1893871965,0.35944654319999997,0.8730557879999999,0.2617790604,10
2025-05-31,AMZN,0.78550391,0.06410845433333333,0.15038761833333333,0.78550391,0.7213954333333333,3
2025-06-01,AMZN,0.6986046699999999,0.012856544916666665,0.28853875,0.8370793416666666,0.6857481333333334,6
2025-06-02,AMZN,0.44089905425,0.24676210225,0.312338866625,0.77880804375,0.19413696,8
2025-06-03,AMZN,0.4692008483636364,0.15222343372727273,0.37857571381818184,0.7844448627272727,0.3169774109090909,11
2025-06-04,AMZN,0.5643300897368422,0.016363634852631582,0.41930627815789473,0.7944895000000001,0.5479664461578948,19
2025-06-05,AMZN,0.7627726166666666,0.011694172583333334,0.22553317833333333,0.8745555199999999,0.75107844,6
2025-06-06,AMZN,0.6406111149333333,0.2168750098,0.14251388553333333,0.8173240566666667,0.423736104,15
2025-06-07,AMZN,0.5075037675,0.0120380465,0.4804581975,0.9153226125,0.49546571149999996,4
2025-06-08,AMZN,0.5063840966666667,0.22306224666666666,0.270553675,0.7658756766666667,0.2833218466666667,3
2025-06-09,AMZN,0.5206899660266667,0.1884720162,0.2908380158,0.7580900166666668,0.3322179570666667,15
2025-06-10,AMZN,0.5586393313083333,0.09140061966666667,0.34996004966666666,0.8082963166666667,0.46723870416666663,12
2025-06-11,AMZN,0.4794911549615385,0.20230024453846157,0.31820860730769235,0.8456125838461539,0.27719090753846154,13
2025-06-12,AMZN,0.46813872310000004,0.23066068304999998,0.30120061,0.811212286,0.23747804349999999,10
2025-06-13,AMZN,0.3969161932,0.168141522,0.4349422757,0.858173676,0.2287746579,10
2025-06-14,AMZN,0.4180174555,0.1788888763333333,0.40309366133333335,0.7765629500000001,0.23912857533333332,6
2025-06-15,AMZN,0.5091626069999999,0.226647994,0.26418938999999997,0.669217795,0.28251461,2
2025-06-16,AMZN,0.8205765385714285,0.07116889946428571,0.10825456585714285,0.880573925,0.7494076335714286,14
2025-06-17,AMZN,0.4893583593333333,0.2943649468333333,0.2162767055,0.7723903999999999,0.19499342,6
2025-06-18,AMZN,0.4838879599230769,0.16584079607692306,0.3502712397692308,0.8076526523076922,0.3180471707692308,13
2025-06-19,AMZN,0.31435879699999997,0.3024790193888889,0.38316220133333334,0.8410758833333333,0.01187978433333333,9
2025-06-20,AMZN,0.3769768074090909,0.13816343463636363,0.4848597723636363,0.779989720909091,0.23881337063636365,11
2025-06-21,AMZN,0.6448958666666668,0.010507453,0.34459666666666666,0.7621382,0.6343884133333334,3
2025-06-22,AMZN,0.3318219825,0.01179974775,0.65637827,0.775523075,0.3200222325,4
2025-06-23,AMZN,0.4435617482222222,0.2753644264444445,0.2810738268888889,0.7745168066666667,0.16819731333333332,9
2025-06-24,AMZN,0.4466583496153846,0.2409499738846154,0.3123916724615385,0.78419392,0.20570837076923076,13
2025-06-25,AMZN,0.670212478625,0.0322386203125,0.29754890475,0.86170810375,0.6379738575625,16
2025-06-26,AMZN,0.47531259245,0.195863863765,0.32882354045,0.8428110974999999,0.27944872485000005,20
2025-06-27,AMZN,0.6738140863,0.04373187863,0.2824540383,0.836885923,0.63008219823,10
2025-06-28,AMZN,0.6698625438571428,0.061842266714285714,0.26829521500000003,0.8637354657142857,0.608020287142857,7
2025-06-29,AMZN,0.5461312695,0.138972297925,0.314896441875,0.85228327875,0.4071589835,8
2025-06-30,AMZN,0.5106936165384616,0.15264623472307692,0.33666016915384617,0.8513785461538461,0.3580473834615384,13
2025-07-01,AMZN,0.5886906833529412,0.12314714088235294,0.28816216673529416,0.8015085335294118,0.46554354779411766,17
2025-07-02,AMZN,0.7062041155263158,0.05188245839473684,0.24191341836842106,0.8240960900000001,0.6543216664736843,19
2025-07-03,AMZN,0.5007191733571429,0.1359252416642857,0.36335558449999994,0.7554904842857143,0.36479393057142856,14
2025-07-04,AMZN,0.5147447914285714,0.04383399628571428,0.44142120085714287,0.7088119157142857,0.4709107971428571,7
2025-07-05,AMZN,0.601093626,0.0121789561,0.38672739040000004,0.9021644739999999,0.588914662,5
2025-07-06,AMZN,0.5905709608571429,0.025165937285714285,0.384263114,0.8732757600000001,0.5654050202857143,7
2025-07-07,AMZN,0.6189487219285714,0.1381482075,0.2429030675,0.8413779892857143,0.4808005192857143,14
2025-07-08,AMZN,0.5477382580869565,0.1556786946826087,0.29658304236956523,0.7873146839130435,0.39205956526086955,23
2025-07-09,AMZN,0.6421869579,0.22987270419,0.12794033030000002,0.830447217,0.41231425850000003,20
2025-07-10,AMZN,0.6517656112631579,0.10848844418421053,0.23974592905263156,0.8492004978947368,0.5432771684210526,19
2025-07-11,AMZN,0.6981101866875,0.13895854565625,0.1629312420625,0.792058055625,0.5591516438749999,16
2025-07-12,AMZN,0.3428669573,0.3930407604,0.2640922822,0.829805826,-0.050173810000000006,5
2025-07-13,AMZN,0.6133089685714285,0.08370324935714286,0.3029877661428571,0.7739497599999999,0.5296057071428572,7
2025-07-14,AMZN,0.6521996402307693,0.026960459807692308,0.3208399315384615,0.890876506923077,0.6252391681521539,13
2025-07-15,AMZN,0.4783908045,0.14349810409285715,0.37811108635714286,0.7967043571428573,0.3348927075,14
2025-07-16,AMZN,0.452376929625,0.28508294434375003,0.26254013225,0.81293749125,0.16729399250000002,16
2025-07-17,AMZN,0.5065806476,0.14453008220000002,0.3488892624666667,0.7946124853333333,0.36205056806666663,15
2025-07-18,AMZN,0.6434229775625,0.1231254403125,0.233451568875,0.825871765625,0.52029753875,16
2025-07-19,AMZN,0.680351514375,0.030322738375,0.289325713,0.8685095899999999,0.65002876675,8
2025-07-20,AMZN,0.5279131778888888,0.11779654992222222,0.3542902791111111,0.7942725288888889,0.41011663555555555,9
2025-07-21,AMZN,0.5653946328888888,0.06590978933333333,0.36869557266666664,0.7906386811111111,0.49948484022222217,9
2025-07-22,AMZN,0.4951293033076923,0.022678133692307693,0.48219256461538457,0.8503716684615384,0.4724511621538462,13
2025-07-23,AMZN,0.6430300495333333,0.0356889074,0.32128105586666666,0.8082075566666667,0.6073411471333333,15
2025-07-24,AMZN,0.4091789381428571,0.2818625154428571,0.3089585717857143,0.8502788628571428,0.12731642571428572,14
2025-07-25,AMZN,0.621472757,0.08245552775000001,0.29607172589999997,0.791257579,0.539017231,10
2025-07-26,AMZN,0.5108939716666666,0.0116259905,0.4774800396666667,0.7697263466666667,0.49926797,6
2025-07-27,AMZN,0.5593060910000001,0.28127135925999996,0.159422559,0.789899772,0.278034744,5
2025-07-28,AMZN,0.49367203455882347,0.21559894743529412,0.2907290268235294,0.8208172588235294,0.27807308235294115,17
2025-07-29,AMZN,0.4800589265333333,0.20962770606666667,0.3103133607333334,0.7927210213333333,0.27043121773333334,15
2025-07-30,AMZN,0.7030080005384616,0.0934474843076923,0.20354452430769232,0.8495350161538462,0.6095605161538461,13
2025-07-31,AMZN,0.4867010008461538,0.28908461392307694,0.22421438976923078,0.8313902330769231,0.1976163896153846,13
2025-08-01,AMZN,0.297889943975,0.4144745729166666,0.28763547975,0.8282264854166667,-0.11658463030374999,24
2025-08-02,AMZN,0.28234609666666666,0.380885874,0.33676802833333336,0.784409995,-0.09853978383333334,6
2025-08-03,AMZN,0.5552791539999999,0.17040672575000002,0.27431410425,0.79042578125,0.38487242775,8
2025-08-04,AMZN,0.48903424300000004,0.053086883375,0.457878889375,0.7583013425,0.43594736549999996,8
2025-08-05,AMZN,0.5963925808947369,0.16451360342105265,0.23909382642105265,0.8554781947368422,0.4318789807894737,19
2025-08-06,AMZN,0.6801321702666667,0.1989680496333333,0.12089976986666667,0.885617684,0.48116411866666664,15
2025-08-07,AMZN,0.5220053755882352,0.17277111579411764,0.30522351164705885,0.8780771870588235,0.34923426305882355,17
2025-08-08,AMZN,0.4367908224166666,0.17308376596666666,0.3901254021666667,0.854089545,0.2637070569166667,12
2025-08-09,AMZN,0.60741680125,0.029205626250000002,0.363377575625,0.74769299,0.5782111675,8
2025-08-10,AMZN,0.5905367038333333,0.28319292055555556,0.12627037622222223,0.8478717422222223,0.3073437683333333,9
2025-08-11,AMZN,0.5282540279285713,0.23528691335714289,0.23645907171428573,0.8165935099999999,0.2929671228571428,14
2025-08-12,AMZN,0.4023466938333333,0.243043516375,0.3546098043333333,0.8652964441666667,0.1593031725,12
2025-08-13,AMZN,0.6084336220769231,0.2445823276461538,0.1469840466153846,0.8316438315384616,0.3638513007692307,13
2025-08-14,AMZN,0.39181498264285713,0.3244250474142857,0.28375997992857144,0.7755041050000001,0.06738993114285714,14
2025-08-15,AMZN,0.4191028645,0.377678199625,0.203218955625,0.8073599975,0.04142467500000001,8
2025-08-16,AMZN,0.620605896875,0.201756852625,0.17763724874999998,0.8312370625,0.41884904375,8
2025-08-17,AMZN,0.6545138175,0.1319869441,0.21349921919999998,0.807388489,0.5225268746999999,10
2025-08-18,AMZN,0.4878020431,0.18881861835,0.3233793752,0.908318536,0.2989834261,10
2025-08-19,AMZN,0.5815734303809523,0.235068029,0.18335853657142856,0.8228242266666667,0.3465054014285714,21
2025-08-20,AMZN,0.5004058304588235,0.37478084597058825,0.12481332894117647,0.8245471688235294,0.1256249825882353,17
2025-08-21,AMZN,0.4500629597777778,0.3262776627555556,0.22365939455555553,0.9109744733333334,0.12378530444444442,9
2025-08-22,AMZN,0.4994957721111111,0.2558374633,0.244666749,0.8685832233333334,0.2436583081111111,9
2025-08-23,AMZN,0.4408202280909091,0.11100668806363637,0.44817309499999997,0.8259784709090909,0.32981353654545453,11
2025-08-24,AMZN,0.5702662406666666,0.22846969255555555,0.20126404066666667,0.8931983511111111,0.3417965511111111,9
2025-08-25,AMZN,0.2787095321,0.42756273089999997,0.29372772020000004,0.776353838,-0.14885319719999998,10
2025-08-26,AMZN,0.6689202869411764,0.1799967700235294,0.15108294070588235,0.8897321276470588,0.488923515882353,17
2025-08-27,AMZN,0.4564891779285714,0.3807339430714286,0.1627768635,0.8331678357142858,0.07575523285714285,14
2025-08-28,AMZN,0.6562006268695653,0.2245132378304348,0.11928613213043478,0.8453362591304349,0.43168739521739136,23
2025-08-29,AMZN,0.6576546355,0.16678279335833332,0.1755625950833333,0.8542337849999999,0.49087184166666664,12
2025-08-30,AMZN,0.7434381591666667,0.16676445733333334,0.0897973835,0.89609276,0.5766737133333334,6
2025-08-31,AMZN,0.6358559533333333,0.0734800781,0.2906639816666667,0.7743432883333333,0.5623758753333333,6
2025-09-01,AMZN,0.6277094666666666,0.0137908255,0.3584997241666667,0.8392376033333333,0.6139186485,6
2025-09-02,AMZN,0.4505691085,0.2542410985625,0.295189806875,0.846667645,0.19632800574999998,8
2025-09-03,AMZN,0.6652697186666666,0.13759035233333333,0.19713993033333335,0.8511219606666667,0.5276793738666666,15
2025-09-04,AMZN,0.47732888830416664,0.20462182316666666,0.31804928541666666,0.8215426545833333,0.27270706395833333,24
2025-09-05,AMZN,0.4801938100625,0.36310472024999996,0.15670147912500001,0.7952210425,0.11708909375000001,8
2025-09-06,AMZN,0.515323477,0.2195455299090909,0.26513098354545456,0.8394351318181819,0.29577794545454544,11
2025-09-07,AMZN,0.5693730574444444,0.21663335614444443,0.2139936011111111,0.8244968133333334,0.3527397,9
2025-09-08,AMZN,0.4377077045222222,0.22517357100000002,0.3371187037777778,0.8521915755555556,0.21253413385555558,9
2025-09-09,AMZN,0.5537272592608695,0.11156781716956522,0.3347049290652174,0.8156229673913044,0.4421594423478261,23
2025-09-10,AMZN,0.5795499654210526,0.2306542697368421,0.18979575615789473,0.8652627126315791,0.3488957039473684,19
2025-09-11,AMZN,0.6953909287,0.13620892053,0.16840014269999998,0.805784959,0.559182013,10
2025-09-12,AMZN,0.463974961,0.34412973490666665,0.19189528766666666,0.8473019153333333,0.11984522533333335,15
2025-09-13,AMZN,0.37281207525,0.228503451075,0.398684456875,0.8794418875,0.1443086306075,8
2025-09-14,AMZN,0.6507511260000001,0.1650898912,0.18415898879999998,0.794110718,0.48566122199999995,5
2025-09-15,AMZN,0.6482119529411765,0.015454995335294116,0.3363330615294118,0.83234412,0.6327569487058824,17
2025-09-16,AMZN,0.43090662074999997,0.13456220671875,0.43453116925,0.762045318125,0.29634441499375,16
2025-09-17,AMZN,0.528970995047619,0.17625709113333332,0.29477192585714285,0.8330847376190476,0.3527139042095238,21
2025-09-18,AMZN,0.45045223664375,0.24513790978125,0.304409856875,0.8853659631249999,0.20531432475,16
2025-09-19,AMZN,0.232010446625,0.35302482324999995,0.414964746625,0.8374457774999999,-0.1210143745625,8
2025-09-20,AMZN,0.58602817,0.32905836433333335,0.08491346666666667,0.8471477100000001,0.25696979000000003,3
2025-09-21,AMZN,0.47753296325,0.49211641650000004,0.030350653499999998,0.95823005,-0.014583449999999998,4
2025-09-22,AMZN,0.5398113618888889,0.14254422669444444,0.31764439666666666,0.8201477427777778,0.3972671328888889,18
2025-09-23,AMZN,0.5470038202416666,0.24938831309999998,0.20360787433333336,0.8090828833333333,0.29761550666666664,12
2025-09-24,AMZN,0.45428929335714285,0.18087511013571428,0.3648356052142857,0.8029319764285715,0.27341418285714286,14
2025-09-25,AMZN,0.44407344872727267,0.27859220781818184,0.2773343686363636,0.8814854681818182,0.1654812423818182,11
2025-09-26,AMZN,0.45694040275,0.1310395905,0.41201998625,0.8680762875,0.32590082125,8
2025-09-27,AMZN,0.581529117,0.1764788024375,0.2419920855,0.8295944625,0.40505030999999997,8
2025-09-28,AMZN,0.6994937224,0.20185880625000002,0.0986474686,0.88142198,0.497634915,10
2025-09-29,AMZN,0.6435049188571428,0.21831946628571428,0.13817561507142856,0.8665330507142857,0.4251854514285714,14
2025-09-30,AMZN,0.6197250668421053,0.23205846166842106,0.14821645984210527,0.8325737389473684,0.3876665994736842,19
2025-10-01,AMZN,0.6448455845000001,0.07781024584444445,0.2773441718333334,0.8513076422222222,0.5670353492777778,18
2025-10-02,AMZN,0.6381467913,0.21253718404000002,0.1493160434,0.8877238609999999,0.425609608,10
2025-10-03,AMZN,0.4671837655,0.2803872386538461,0.25242900726923073,0.8139304892307693,0.18679653076923078,13
2025-10-04,AMZN,0.5427540758333333,0.1602658896666667,0.2969800538333333,0.8076401883333334,0.3824881683333334,6
2025-10-05,AMZN,0.7479783275,0.09919955310999999,0.1528221129,0.918085027,0.6487787773,10
2025-10-06,AMZN,0.5434969460666667,0.175496802,0.2810062542,0.8274001513333332,0.368000146,15
2025-10-07,AMZN,0.4037881423,0.1999090582,0.39630279440000005,0.7709552719999999,0.20387906755000001,10
2025-10-08,AMZN,0.7761457891666667,0.0161865655,0.20766764708333332,0.9040498741666667,0.7599592154166667,12
2025-10-09,AMZN,0.684122434,0.10641211375000001,0.20946545575,0.819939840625,0.577710312375,16
2025-10-10,AMZN,0.633270642576923,0.09611781113846153,0.27061155015384614,0.9017205276923076,0.5371528368461539,13
2025-10-11,AMZN,0.5366825189615384,0.1536720256923077,0.30964545292307694,0.8377202696153846,0.38301049273076926,26
2025-10-12,AMZN,0.5702139321607144,0.14312870950357143,0.2866573642321429,0.8354096614285714,0.42708522154821427,56
2025-10-13,AMZN,0.513358929059447,0.21065522170506912,0.2759858483986175,0.8237643283410138,0.302703707640553,217
2025-10-14,AMZN,0.5362203344677193,0.1774982254968421,0.28628143896842106,0.8184067606666666,0.3587221103870175,285
2025-10-15,AMZN,0.4885669302419558,0.21080268830347001,0.30063037954258676,0.8205243757097792,0.2777642399659306,317
2025-10-16,AMZN,0.4760960640818518,0.19474627556629628,0.3291576573444444,0.8060851926296296,0.28134978711777775,270
2025-10-17,AMZN,0.4644558239958333,0.22609499983101852,0.3094491820949074,0.8189127942592592,0.2383608238689815,216
2025-10-18,AMZN,0.4667550870114942,0.1995705847597701,0.3336743203448276,0.7980448665517242,0.2671845068965517,87
2025-10-19,AMZN,0.47654957055263164,0.1698418368763158,0.3536085972105263,0.8160251778947368,0.30670773344736846,76
2025-10-20,AMZN,0.3353203091111111,0.09089493327777777,0.5737847568888889,0.8195819861111111,0.24442537616666668,18
2025-10-21,AMZN,0.6203381023043478,0.15387137786956523,0.22579052556521736,0.831478277826087,0.4664667243478261,23
2025-10-22,AMZN,0.5639384990909091,0.24752675881818184,0.18853474454545455,0.8393751963636364,0.31641174,11
2025-10-23,AMZN,0.44582028457894735,0.08634664107368421,0.4678330755263158,0.8155467115789473,0.35947364742105264,19
2025-10-24,AMZN,0.5013596257999999,0.197426163875,0.30121420515,0.8384785284999999,0.303933461,20
2025-10-25,AMZN,0.5131939127857142,0.25786348628571426,0.22894262085714287,0.8608746214285714,0.2553304221428571,7
2025-10-26,AMZN,0.45356255789999994,0.309876104735,0.2365613449,0.801336425,0.14368645325,20
2025-10-27,AMZN,0.4002484611333333,0.2931295843333333,0.30662196670833336,0.8363131258333333,0.1071188768875,24
2025-10-28,AMZN,0.48529423029999996,0.32636657262,0.1883391834,0.8840524745,0.15892765935,20
2025-10-29,AMZN,0.27503879422222227,0.56028223475,0.16467898847222223,0.874926905,-0.2852434388888889,18
2025-10-30,AMZN,0.41597424083870965,0.2917959804064516,0.2922297994516129,0.8826502925806452,0.12417826347580645,31
2025-10-31,AMZN,0.44110904858974354,0.30736791282051285,0.251523028025641,0.8954422297435898,0.13374113455128206,39
2025-11-01,AMZN,0.6907216082142857,0.18909947964285714,0.12017890961904763,0.8459414595238095,0.5016221238095239,21
2025-11-02,AMZN,0.5896533297884615,0.14713024685384615,0.26321641942307694,0.8517951305769231,0.4425230848461539,52
2025-11-03,AMZN,0.5700816998846153,0.22047099919846153,0.2094473073846154,0.8722136332307692,0.34961069865076927,65
2025-11-04,AMZN,0.509097612,0.31786440021,0.17303799023333336,0.89362463,0.19123321110000002,60
2025-11-05,AMZN,0.5792334853658536,0.1941145447804878,0.22665197307317073,0.8323029607317074,0.38511893926829266,41
2025-11-06,AMZN,0.5921366728627451,0.26102390392156866,0.14683941035294118,0.877715194509804,0.33111276974509807,51
2025-11-07,AMZN,0.6634812964857143,0.17963794487142856,0.15688075234285714,0.8429125511428571,0.4838433568571429,35
2025-11-08,AMZN,0.5332610957409091,0.3432749927272727,0.12346389981818183,0.8453239463636364,0.18998610045454545,22
2025-11-09,AMZN,0.46352920514999996,0.33769911565,0.19877167150000002,0.828868785,0.1258300816,20
2025-11-10,AMZN,0.6285555455151515,0.18241450146969695,0.1890299556060606,0.8341029948484848,0.44614104524242426,33
2025-11-11,AMZN,0.37941318594117646,0.2517943795882353,0.368792426,0.7595477617647058,0.12761880676470588,17
2025-11-12,AMZN,0.66838383795,0.21293914996500002,0.1186769974,0.8493214535,0.4554446985,20
2025-11-13,AMZN,0.3981507518571429,0.4496784064761905,0.1521708471904762,0.8676930114285714,-0.05152765047619047,21
2025-11-14,AMZN,0.4138330795242424,0.3573012334848485,0.2288656967878788,0.866780696969697,0.05653184711212121,33
2025-11-15,AMZN,0.5009036341249999,0.249182786,0.249913580875,0.91643621375,0.25172086,8
2025-11-16,AMZN,0.6169042401176471,0.1418144041764706,0.24128134747058827,0.8340492611764706,0.47508983811764705,17
2025-11-17,AMZN,0.5882091313076923,0.23308972721153848,0.17870114696153847,0.8193275896153847,0.35511940476923076,52
2025-11-18,AMZN,0.34886325131136364,0.3772695910681818,0.273867161,0.8625267986363636,-0.028406341811363634,44
2025-11-19,AMZN,0.5204897818125,0.230310582840625,0.24919962842187499,0.82535373515625,0.290179198640625,64
2025-11-20,AMZN,0.4294043957073171,0.30081191784146344,0.26978370156097564,0.8096776307317073,0.1285924723414634,41
2025-11-21,AMZN,0.5238701825,0.2720165213,0.2041133004,0.8294919568,0.25185366154,50
2025-11-22,AMZN,0.4906521849642857,0.30423274977857145,0.20511507175000002,0.8258187871428572,0.18641943249999998,28
2025-11-23,AMZN,0.5220825121052632,0.27344055407894735,0.20447693428947367,0.8261366513157895,0.24864195186842106,38
2025-11-24,AMZN,0.5079222194453125,0.196914390109375,0.295163386203125,0.82323421203125,0.311007834140625,64
2025-11-25,AMZN,0.43425443117307694,0.3129783463615385,0.2527672156730769,0.8470763082692307,0.12127608724230769,52
2025-11-26,AMZN,0.4207298351914893,0.23519131993617023,0.3440788474042553,0.844169674680851,0.18553851544042554,47
2025-11-27,AMZN,0.6025834391323529,0.13359611944117647,0.2638204483382353,0.8471903773529411,0.46898732087058825,34
2025-11-28,AMZN,0.44476703803125,0.34340862452083337,0.21182434400000003,0.84324435375,0.10135840968333332,48
2025-11-29,AMZN,0.5807426316071428,0.29585445991785714,0.123402914,0.8696726650000001,0.28488816642857145,28
2025-11-30,AMZN,0.47197886696774194,0.2591364555967742,0.26888467358064516,0.8106696758064516,0.21284240387096776,31
2025-12-01,AMZN,0.5161457290144927,0.20880842313188405,0.2750458480869565,0.8436321731884058,0.3073373073913043,69
2025-12-02,AMZN,0.6251859506,0.1579851695,0.21682888267692307,0.8530793883076924,0.46720077642153846,65
2025-12-03,AMZN,0.5788546420793651,0.1987695861063492,0.22237575653968253,0.8409919780952381,0.3800850602761905,63
2025-12-04,AMZN,0.6533059358500001,0.1867285440042857,0.15996551279285715,0.8675128962857143,0.46657739324042863,70
2025-12-05,AMZN,0.5659326018409091,0.1672177461659091,0.2668496433409091,0.8398706379545455,0.3987148553272727,44
2025-12-06,AMZN,0.5613311028333333,0.17808796922916667,0.2605809195,0.8194286958333333,0.3832431280208333,24
2025-12-07,AMZN,0.6184133698636364,0.1708328995,0.21075372836363637,0.8515864572727273,0.44758046590909095,22
2025-12-08,AMZN,0.5995337165151515,0.18343302170454545,0.21703325883333333,0.8239895483333334,0.4161007013939394,66
2025-12-09,AMZN,0.6781556838461539,0.09464359253653847,0.22720072809615385,0.8413087867307693,0.5835120884861539,52
2025-12-10,AMZN,0.5321269826923077,0.13833171278846154,0.32954129857692305,0.8030301313461539,0.39379526681346155,52
2025-12-11,AMZN,0.5622249606581818,0.23048246835454544,0.20729256963636364,0.8461025732727273,0.33174248891818187,55
2025-12-12,AMZN,0.5420579003163265,0.2667316597938776,0.19121043218367348,0.832389633877551,0.27532624236734693,49
2025-12-13,AMZN,0.5935546268857143,0.20298363578285714,0.20346174425714286,0.8043654928571429,0.39057099345714286,35
2025-12-14,AMZN,0.5245187566896552,0.18436666946551725,0.29111457882758623,0.8029242282758621,0.34015209241379313,29
2025-12-15,AMZN,0.397456056584,0.32515848110999995,0.27738545853999996,0.8400638072,0.07229757387,50
2025-12-16,AMZN,0.4650136649127907,0.3066986940372093,0.22828764654651162,0.8339512673255814,0.15831497504651162,86
2025-12-17,AMZN,0.5499269206204819,0.26892929880722893,0.18114377780722893,0.849896258433735,0.2809976197542169,83
2025-12-18,AMZN,0.48571230390833336,0.284819206295,0.22946847373333332,0.8542264595,0.20089309765,60
2025-12-19,AMZN,0.6330288453666667,0.12497030742666666,0.2420008376166667,0.8338677768333334,0.5080585350916667,60
2025-12-20,AMZN,0.42452701858823527,0.3109264782205883,0.2645465034705882,0.8369108861764706,0.1136005395,34
2025-12-21,AMZN,0.562987477109375,0.29904847285937497,0.13796404159375,0.8449783834375,0.2639390065,32
2025-12-22,AMZN,0.5073014365803571,0.26608247558035714,0.2266160954642857,0.7948129592857143,0.24121895778571428,56
2025-12-23,AMZN,0.5129921860573771,0.2143627376590164,0.2726450703934426,0.8119415375409836,0.29862944994918034,61
2025-12-24,AMZN,0.5142053527419355,0.25525005970645165,0.23054458758064517,0.8647366638709677,0.2589552909032258,31
2025-12-25,AMZN,0.4816591574347826,0.3036228565,0.21471798604347825,0.8658235313043479,0.17803630152173913,23
2025-12-26,AMZN,0.5313311813448276,0.15529823847586205,0.31337059024137937,0.8260967586206897,0.3760329534827586,29
2025-12-27,AMZN,0.41280307303225805,0.3728087517096774,0.21438817651612904,0.8100585038709677,0.03999431387096775,31
2025-12-28,AMZN,0.46688392323636363,0.2845388040681818,0.24857725745454545,0.8548016077272728,0.18234511181818183,22
2025-12-29,AMZN,0.5817239832325581,0.1818132758255814,0.23646273441860466,0.8287937720930233,0.39991069862790696,43
2025-12-30,AMZN,0.4645765243229167,0.2908269740333333,0.24459649389583335,0.8647380781249999,0.17374955551041668,48
2025-12-31,AMZN,0.5641189819767441,0.1862470123837209,0.24963400500000002,0.8687560451162791,0.37787196475581397,43
2026-01-01,AMZN,0.5209608345,0.19654976336764707,0.28248939485294117,0.8250270367647059,0.32441106319999996,34
2026-01-02,AMZN,0.4956634367346939,0.388378870755102,0.11595768987755102,0.8886672051020408,0.1072845663265306,49
2026-01-03,AMZN,0.47727803904761906,0.2622552197857143,0.2604667426190476,0.8170331171428571,0.21502281457142858,21
2026-01-04,AMZN,0.48619027433333334,0.22886331054761905,0.28494641647619046,0.8453160661904762,0.25732696642857145,21
2026-01-05,AMZN,0.6224287468529411,0.16306659308088237,0.21450466025,0.7999127767647058,0.4593621546470588,68
2026-01-06,AMZN,0.5715924319636363,0.16264493447272727,0.2657626341090909,0.8003221376363637,0.40894750098181815,55
2026-01-07,AMZN,0.5966578389491526,0.17658429984067794,0.22675785888135594,0.837215583559322,0.42007353549152543,59
2026-01-08,AMZN,0.5241368544482758,0.2500809536310345,0.22578218732758623,0.8044175998275862,0.2740559014310345,58
2026-01-09,AMZN,0.6055009458305084,0.14348551024576273,0.25101353730508474,0.805215243559322,0.4620154348966102,59
2026-01-10,AMZN,0.3389410615185185,0.3834565676851852,0.2776023671666667,0.812716834074074,-0.044515509666666675,27
2026-01-11,AMZN,0.5524663562941177,0.24799565994117648,0.1995379874117647,0.8539046641176471,0.3044706921764706,17
2026-01-12,AMZN,0.67816649215,0.108914349595,0.21291916544999998,0.8267813571666667,0.5692521437,60
2026-01-13,AMZN,0.5770746136764706,0.1747044364485294,0.2482209510735294,0.831325743382353,0.4023701806470588,68
2026-01-14,AMZN,0.5523597700701754,0.160706158322807,0.28693407324561404,0.8239438136842105,0.39165361459649123,57
2026-01-15,AMZN,0.4753448766724138,0.29408602378448273,0.23056909355172414,0.8118467534482758,0.1812588509137931,58
2026-01-16,AMZN,0.6241824082857143,0.21782982287755104,0.1579877613877551,0.8628312936734693,0.4063525847857143,49
2026-01-17,AMZN,0.5374417944444444,0.21289838305555556,0.24965983444444445,0.7996206344444444,0.32454340833333334,18
2026-01-18,AMZN,0.6363202013333333,0.18365318488333332,0.18002660286666666,0.8046829076666667,0.4526670176666666,30
2026-01-19,AMZN,0.6325215159782609,0.11986187648695652,0.24761661965217394,0.8292260995652174,0.5126596371304347,23
2026-01-20,AMZN,0.580402627,0.14875234039803922,0.27084503603921567,0.8079346807843137,0.4316502821960785,51
2026-01-21,AMZN,0.5141022221470588,0.17572648025490195,0.31017130517647057,0.8159121788235294,0.3383757394117647,51
2026-01-22,AMZN,0.59243341765,0.1745718173075,0.232994774375,0.8351921037500001,0.417861594675,40
2026-01-23,AMZN,0.53335381102,0.19945153502000001,0.26719465266,0.8716205114000001,0.33390228407800004,50
2026-01-24,AMZN,0.5347247386190477,0.3630394630952381,0.1022358051904762,0.8345144309523809,0.17168528095238098,21
2026-01-25,AMZN,0.7670062907083334,0.10852063418333334,0.12447307749999999,0.8409008233333334,0.6584856525,24
2026-01-26,AMZN,0.4915439271372549,0.30084803143137256,0.20760804780392156,0.8454013717647059,0.19069589225882352,51
2026-01-27,AMZN,0.5538700684477611,0.19211472599402984,0.2540152091343284,0.8034952628358208,0.3617553440298507,67
