Date,ticker,finbert_positive,finbert_negative,finbert_neutral,finbert_confidence,finbert_score,news_count
2025-06-01,AAPL,0.012022761,0.9674878,0.020489488,0.9674878,-0.9554651,1
2025-06-02,AAPL,0.378676255,0.309563018,0.31176075166666667,0.7988412,0.0691132279,3
2025-06-03,AAPL,0.5826666985714286,0.008768228214285714,0.4085650635714286,0.7965639157142858,0.5738984671428572,7
2025-06-04,AAPL,0.5081558477272727,0.09538861396363636,0.39645556327272724,0.8667799227272728,0.41276723445454544,11
2025-06-05,AAPL,0.7313010614285714,0.15905159322857143,0.10964733957142857,0.8497353757142857,0.5722494728571429,7
2025-06-06,AAPL,0.43982674725,0.1721276990875,0.38804557024999997,0.78584044875,0.2676990475,8
2025-06-07,AAPL,0.06377642,0.012350449,0.9238731,0.9238731,0.05142597,1
2025-06-08,AAPL,0.18215428416666665,0.3323168102333333,0.485528911,0.8042426033333333,-0.15016252666666668,3
2025-06-09,AAPL,0.49165863815384614,0.26348296534615384,0.24485840092307692,0.7779274246153847,0.22817569076923078,13
2025-06-10,AAPL,0.6499740142857143,0.12267984414285714,0.22734614114285714,0.8380280014285715,0.5272941742857143,7
2025-06-11,AAPL,0.11068634266666667,0.5332007501111111,0.3561129247777778,0.8791793477777777,-0.4225144117777778,9
2025-06-12,AAPL,0.3857995758,0.12673618835,0.4874642133,0.702790629,0.25906338317,10
2025-06-13,AAPL,0.5619302756666666,0.17798074616666668,0.26008898666666663,0.8340934016666667,0.38394952216666667,6
2025-06-14,AAPL,0.2447965,0.235174624625,0.520028872875,0.798119345,0.009621871874999993,8
2025-06-15,AAPL,0.549907322,0.16216038800000002,0.28793224833333336,0.69727365,0.38774693,3
2025-06-16,AAPL,0.5290528425,0.212875549,0.2580715875,0.72326754,0.31617729000000006,4
2025-06-17,AAPL,0.2364284364,0.195471013,0.5681005530000001,0.8757130399999999,0.0409574298,5
2025-06-18,AAPL,0.6738424773333332,0.05046809696666667,0.27568941160000004,0.8140709233333333,0.6233743731333334,15
2025-06-19,AAPL,0.066270365,0.01669177075,0.917037885,0.917037885,0.049578595499999996,2
2025-06-20,AAPL,0.33781852300000004,0.3365024164285714,0.32567909314285715,0.7818139485714285,0.0013161014285714304,7
2025-06-21,AAPL,0.370252809,0.21658185420000003,0.4131653496,0.878030564,0.1536709624,5
2025-06-22,AAPL,0.9288783,0.0207799,0.05034183,0.9288783,0.9080984,1
2025-06-23,AAPL,0.5700484518333333,0.2747529255,0.15519862375000001,0.8040144091666667,0.2952955225,12
2025-06-24,AAPL,0.8040058866666667,0.013923752,0.18207035433333332,0.8040058866666667,0.7900821166666666,3
2025-06-25,AAPL,0.5310863036363637,0.24532836474545452,0.22358533454545454,0.8948732172727273,0.28575794345454547,11
2025-06-26,AAPL,0.3418753780909091,0.38680525327272725,0.2713193516363636,0.8849563181818181,-0.044929883363636354,11
2025-06-27,AAPL,0.5481638897692307,0.19810067726923078,0.25373544046153845,0.8134741407692307,0.3500632140923077,13
2025-06-28,AAPL,0.0548480435,0.6726314773000001,0.27252046409999997,0.9103919749999999,-0.6177834126999999,10
2025-06-29,AAPL,0.5287840165555555,0.11847542888888889,0.352740542,0.8618937744444444,0.4103085841111111,9
2025-06-30,AAPL,0.52523037475,0.1670539568875,0.30771565475,0.83019112125,0.35817640475,8
2025-07-01,AAPL,0.49859234713333334,0.26218554229999996,0.23922212746666668,0.8553920133333333,0.2364068038,15
2025-07-02,AAPL,0.4075358937272728,0.4511252115272727,0.1413388959090909,0.8550814436363635,-0.04358932136363638,11
2025-07-03,AAPL,0.6162678773571428,0.2512367966857143,0.132495364,0.80309104,0.36503108285714286,7
2025-07-04,AAPL,0.732847675,0.015293913583333332,0.2518583953333334,0.8112541750000001,0.7175537599999999,6
2025-07-05,AAPL,0.08704031400000001,0.4833269075,0.42963277850000003,0.89240728,-0.396286585,2
2025-07-06,AAPL,0.35559065133333334,0.44637718283333333,0.19803217516666669,0.8648732866666666,-0.09078653833333333,6
2025-07-07,AAPL,0.5389495748333334,0.3415448305,0.11950560616666667,0.852844045,0.19740474,6
2025-07-08,AAPL,0.336402655,0.3352934760833334,0.32830388355555556,0.8451377505555555,0.0011091786111111154,18
2025-07-09,AAPL,0.6826933525,0.1099136331875,0.2073930225625,0.830758810625,0.57277971675,16
2025-07-10,AAPL,0.5338374034117647,0.2578994415117647,0.20826316088235294,0.8374614505882353,0.2759379628705882,17
2025-07-11,AAPL,0.48058737318181816,0.354324274,0.1650883401818182,0.806325529090909,0.12626310036363636,11
2025-07-12,AAPL,0.6370395451875001,0.249548487125,0.113411956875,0.87582122625,0.3874910475,8
2025-07-13,AAPL,0.5116988436,0.2415061172,0.2467950492,0.7973977440000001,0.270192738,5
2025-07-14,AAPL,0.3539739718,0.2843598551,0.3616661854,0.857321632,0.06961411941,10
2025-07-15,AAPL,0.5292588622000001,0.195584562,0.27515658379999997,0.868259009,0.33367429299999996,10
2025-07-16,AAPL,0.5227814579300001,0.31658214414999997,0.1606363918,0.8006827590000001,0.206199304,10
2025-07-17,AAPL,0.6012027517499999,0.21401719016666668,0.18478004816666668,0.8298647958333333,0.3871855616666666,12
2025-07-18,AAPL,0.450477798625,0.4112849818125,0.138237202375,0.808384505,0.03919281499999998,8
2025-07-19,AAPL,0.444380929125,0.133179902625,0.422439152,0.86023148125,0.311201025,8
2025-07-20,AAPL,0.4025369957777778,0.374776265,0.22268676255555558,0.8308152744444445,0.027760733333333322,9
2025-07-21,AAPL,0.37459945485714286,0.18653790108571427,0.43886265414285713,0.8176054857142857,0.1880615547142857,7
2025-07-22,AAPL,0.49272396555555553,0.12436482058888888,0.38291122211111106,0.815664531111111,0.36835914444444445,9
2025-07-23,AAPL,0.303250792125,0.249351204,0.447398005,0.81590269375,0.05389957999999999,8
2025-07-24,AAPL,0.4131911055,0.3921463343,0.1946625773,0.8454231589999999,0.021044784533000006,10
2025-07-25,AAPL,0.46239329725,0.29050214366666666,0.24710454858333333,0.8565869383333333,0.1718911508333333,12
2025-07-26,AAPL,0.31098971175,0.29661884175,0.3923914895,0.8605386975,0.014370852500000003,4
2025-07-27,AAPL,0.6979868650000001,0.0097687753,0.292244355,0.6979868650000001,0.6882180849999999,2
2025-07-28,AAPL,0.3531088854,0.3280980791,0.31879308279999996,0.7290008219999999,0.025010788000000006,5
2025-07-29,AAPL,0.492284688625,0.31582904074999996,0.191886256625,0.7891563425,0.17645564875,8
2025-07-30,AAPL,0.5025592714,0.21241168689999998,0.2850289994,0.8145164319999999,0.290147578,5
2025-07-31,AAPL,0.5017814674666667,0.1688696508,0.32934888986666666,0.8174674146666666,0.332911813,15
2025-08-01,AAPL,0.27290120743333335,0.4558594718,0.27123933933333333,0.8189523866666666,-0.1829582599886667,15
2025-08-02,AAPL,0.44440455333333334,0.1621108512,0.39348461900000004,0.8925729183333333,0.2822937068333333,6
2025-08-03,AAPL,0.2019656193,0.641085253375,0.156949133375,0.84609106,-0.43911964287500005,8
2025-08-04,AAPL,0.5363450825,0.09157058175,0.372084352,0.79041475,0.44477451375,4
2025-08-05,AAPL,0.5883062702857143,0.21052341064285712,0.20117031214285713,0.8451107521428571,0.377782868,14
2025-08-06,AAPL,0.5817100018125,0.213985402375,0.20430461125,0.881671118125,0.36772459275,16
2025-08-07,AAPL,0.5471569710909091,0.25333717543181816,0.19950585661363637,0.8797900459090908,0.2938197959090909,22
2025-08-08,AAPL,0.38755858345000005,0.3912225812,0.2212188372,0.885391838,-0.003663988000000007,10
2025-08-09,AAPL,0.4885951054444445,0.16588043944444444,0.34552444155555556,0.8024446677777778,0.3227146713,9
2025-08-10,AAPL,0.6584987824999999,0.13104616125,0.2104550245,0.70481946,0.5274526125,4
2025-08-11,AAPL,0.5353917281333334,0.13648777253333336,0.32812049086666667,0.8385518473333333,0.39890395564,15
2025-08-12,AAPL,0.6157127275357144,0.34685734535714285,0.03742993135714286,0.9227588842857143,0.26885538714285717,14
2025-08-13,AAPL,0.5890797935714286,0.26548231314285714,0.14543790785714286,0.8344822585714285,0.3235974828571429,7
2025-08-14,AAPL,0.3440875093333333,0.41428731933333335,0.24162518083333331,0.804313765,-0.07019980149999998,6
2025-08-15,AAPL,0.32775153393333334,0.3462951994444444,0.325953255,0.8249997755555555,-0.0185436511111111,9
2025-08-16,AAPL,0.5320101272857143,0.31842632221428574,0.14956357357142855,0.77722078,0.2135837885714286,7
2025-08-17,AAPL,0.3000010595,0.37179290325,0.3282060625,0.850527925,-0.071791841875,8
2025-08-18,AAPL,0.76349994,0.06428396425,0.17221609625,0.87602922375,0.699215981,8
2025-08-19,AAPL,0.6635993570000001,0.11720485737777778,0.21919581633333332,0.8059224677777778,0.5463944988888889,9
2025-08-20,AAPL,0.61568453025,0.16550776991666669,0.21880768208333334,0.7850171191666666,0.4501767641666667,12
2025-08-21,AAPL,0.36337441227272727,0.39376634709090913,0.24285925459090907,0.8463054827272728,-0.030391944545454554,11
2025-08-22,AAPL,0.6560522244,0.1043621925,0.2395855895,0.8015528789999999,0.5516900428,10
2025-08-23,AAPL,0.31123453,0.22871174448888892,0.460053722,0.88292458,0.08252280077777777,9
2025-08-24,AAPL,0.718165015,0.13498290850000003,0.14685203866666666,0.8233157866666666,0.5831821033333333,6
2025-08-25,AAPL,0.42533748016666667,0.3529159955,0.22174651191666664,0.8693175958333333,0.07242148074166666,12
2025-08-26,AAPL,0.5798389775,0.03468593225,0.385475115,0.80930439,0.5451530284999999,4
2025-08-27,AAPL,0.49994547500000003,0.25891106583333334,0.24114346816666668,0.6921687583333332,0.241034415,6
2025-08-28,AAPL,0.59437371925,0.2292147525625,0.176411526625,0.7863412625,0.36515897375,8
2025-08-29,AAPL,0.23549665325,0.41670895270833336,0.34779440041666665,0.8024070841666666,-0.18121230091666665,12
2025-08-30,AAPL,0.114923745,0.012083919,0.87299234,0.87299234,0.10283983,1
2025-08-31,AAPL,0.63665320225,0.1444996005,0.21884719,0.80848440375,0.49215360125,8
2025-09-01,AAPL,0.4584339765,0.0132913175,0.528274672,0.91289312,0.4451426675,2
2025-09-02,AAPL,0.5055698189090909,0.11392913654545454,0.3805010840909091,0.8271456563636364,0.3916406877363636,11
2025-09-03,AAPL,0.30150824470588233,0.29949439823529417,0.3989973577647059,0.7835951088235293,0.0020138477058823413,17
2025-09-04,AAPL,0.5155808787368421,0.15980861869473684,0.3246105176842105,0.7729665805263158,0.3557722582105263,19
2025-09-05,AAPL,0.32484290131818183,0.3887493800909091,0.28640771854545455,0.8293857709090908,-0.06390647018181818,11
2025-09-06,AAPL,0.46667733322222227,0.19860999922222222,0.33471266711111114,0.7613665922222222,0.2680673471111111,9
2025-09-07,AAPL,0.542748867,0.2055129988285714,0.2517381258571429,0.7836715157142857,0.3372358642857143,7
2025-09-08,AAPL,0.358034892,0.394448717625,0.2475163670625,0.8150683425,-0.03641382999999998,8
2025-09-09,AAPL,0.548987476375,0.19742226435625,0.2535902659375,0.809702891875,0.3515652035625,16
2025-09-10,AAPL,0.6186907548461539,0.1636054525923077,0.21770380684615384,0.8364573023076923,0.4550852961538462,13
2025-09-11,AAPL,0.8637326855555556,0.0802658403,0.056001455666666665,0.8723157311111112,0.7834668499999999,9
2025-09-12,AAPL,0.5590859578235294,0.16849942459411765,0.27241462382352943,0.8339097776470589,0.39058651788235293,17
2025-09-13,AAPL,0.3382044515,0.4363043755,0.225491149,0.8212594074999999,-0.09809993749999998,4
2025-09-14,AAPL,0.6961855480000001,0.14108685719999997,0.1627276068,0.819504068,0.555098686,5
2025-09-15,AAPL,0.4918667276,0.12373576705,0.384397494,0.8363182809999999,0.368130964,10
2025-09-16,AAPL,0.704860274125,0.08947940265625,0.20566031425,0.82206826625,0.6153808700625,16
2025-09-17,AAPL,0.50023210175,0.3142492522642857,0.18551863207142857,0.819406785,0.185982845,14
2025-09-18,AAPL,0.333181228,0.22028960872222222,0.44652916266666665,0.8034805944444444,0.11289162744444445,9
2025-09-19,AAPL,0.410355944,0.4790918035,0.11055227299999999,0.8709608633333333,-0.06873586333333333,6
2025-09-20,AAPL,0.59345603,0.023903616000000003,0.38264037900000003,0.83613395,0.56955243,2
2025-09-21,AAPL,0.95023865,0.01612139,0.033639923,0.95023865,0.93411726,1
2025-09-22,AAPL,0.27226412088888885,0.1333186078888889,0.5944172555555556,0.83110995,0.13894550777777778,9
2025-09-23,AAPL,0.6572105749999999,0.015221733000000001,0.327567665,0.6572105749999999,0.641988885,2
2025-09-24,AAPL,0.24251421471428572,0.14921656014285714,0.6082692165714285,0.8738689371428572,0.09329765557142856,7
2025-09-25,AAPL,0.41216350228333337,0.46779963533333335,0.1200368275,0.7977346583333333,-0.05563612666666665,6
2025-09-26,AAPL,0.5735690325555556,0.04216729351111111,0.3842636755555556,0.84484292,0.5314017441111111,9
2025-09-27,AAPL,0.6908632699999999,0.0802588805,0.22887783933333336,0.8002723399999999,0.6106043666666666,6
2025-09-28,AAPL,0.43941634999999996,0.0254876046,0.53509602,0.856166394,0.41392875479999997,5
2025-09-29,AAPL,0.5894432292142857,0.15954785421428572,0.25100891371428574,0.8545939042857142,0.4298953734285714,14
2025-09-30,AAPL,0.5478877432857143,0.16663690335714285,0.285475362,0.8066656971428571,0.3812508447857143,14
2025-10-01,AAPL,0.2746156305,0.460105253,0.26527910125000004,0.9232548575,-0.185489615,4
2025-10-02,AAPL,0.5796279664,0.24780795800000002,0.1725640864,0.851995952,0.331820022,5
2025-10-03,AAPL,0.197957387625,0.5149689006875,0.287073702875,0.8576746325,-0.3170115175,8
2025-10-04,AAPL,0.4922521435,0.36978986649999995,0.13795796,0.83472417,0.122462285,2
2025-10-05,AAPL,0.647443818,0.0824459427,0.2701102434,0.829219814,0.5649978894000001,5
2025-10-06,AAPL,0.7926177385454545,0.14772904272727272,0.05965321809090909,0.8789587227272727,0.6448886918181818,11
2025-10-07,AAPL,0.41307131288,0.2860328472,0.300895853,0.741854605,0.127038451,10
2025-10-08,AAPL,0.6229515749,0.2749445654,0.1021038685,0.87515886,0.348006994,10
2025-10-09,AAPL,0.592489745625,0.18809182835833335,0.219418429,0.8577638625,0.40439792399999996,12
2025-10-10,AAPL,0.386742662,0.2508640867125,0.362393258,0.85321639125,0.135878576875,8
2025-10-11,AAPL,0.3687460101,0.33926945995,0.2919845457,0.815167776,0.029476561999999984,10
2025-10-12,AAPL,0.33141003799999996,0.18051361755,0.4880763548333333,0.8372215481666667,0.15089641971483334,60
2025-10-13,AAPL,0.45971457535811516,0.1935721493801047,0.3467132683848168,0.827218277643979,0.2661424259905759,191
2025-10-14,AAPL,0.5571306781957576,0.1824497378969697,0.26041958995757575,0.8420646306060606,0.37468094280060604,165
2025-10-15,AAPL,0.5258133140943708,0.1615011178549669,0.3126855684884106,0.8046364469205298,0.36431219623304634,302
2025-10-16,AAPL,0.49800218371502886,0.23539494384682083,0.2666028775953757,0.824493228583815,0.2626072389982659,346
2025-10-17,AAPL,0.4966265068094017,0.1833692112051282,0.320004284017094,0.8295458622649572,0.31325729747820513,234
2025-10-18,AAPL,0.4461870630797872,0.2630101821106383,0.29080275970212766,0.8402194864893617,0.18317687932978724,94
2025-10-19,AAPL,0.40293499816190476,0.32018874158380956,0.2768762704,0.8393451815238095,0.08274625727619046,105
2025-10-20,AAPL,0.5261839418965517,0.14288686079655175,0.33092919120689657,0.831411518275862,0.3832970846431034,29
2025-10-21,AAPL,0.55398265535,0.20397492725,0.24204241794999998,0.827929994,0.350007732,20
2025-10-22,AAPL,0.48340098757692307,0.33405249357692307,0.18254650973076922,0.8558636788461538,0.14934849615384616,26
2025-10-23,AAPL,0.48042400232,0.1469679619,0.37260803252,0.8287998444,0.33345605040000004,25
2025-10-24,AAPL,0.5266183659230769,0.2356526423846154,0.23772898707692305,0.87255794,0.2909657174615385,13
2025-10-25,AAPL,0.66343925,0.016555816,0.32000493875,0.801960435,0.646883425,4
2025-10-26,AAPL,0.38931066059999997,0.3483336048,0.2623557564,0.852287148,0.040977068000000005,5
2025-10-27,AAPL,0.512910532352,0.205271714584,0.28181775728,0.8389311048,0.30763881443999996,25
2025-10-28,AAPL,0.48995132036363637,0.18152291672727272,0.32852575613636364,0.8117619636363635,0.3084284071818182,22
2025-10-29,AAPL,0.6966511723636364,0.19549114045454544,0.10785767881818181,0.9257931445454546,0.50116003,11
2025-10-30,AAPL,0.5243443423684211,0.1813072747368421,0.2943483926315789,0.8424581910526315,0.3430370707052632,19
2025-10-31,AAPL,0.28516978396666665,0.47683369135416664,0.23799652479166666,0.8713882491666666,-0.1916639126,24
2025-11-01,AAPL,0.285554663,0.23607455639999997,0.4783707874,0.787201528,0.04948011800000001,5
2025-11-02,AAPL,0.49870936523913045,0.22918269383695652,0.2721079375434783,0.8373419980434783,0.26952667265217395,46
2025-11-03,AAPL,0.454254584,0.20913247626923076,0.3366129406923077,0.8608249138461539,0.24512210303846155,26
2025-11-04,AAPL,0.5020628818333334,0.24458250383333335,0.25335463055555557,0.8556891511111111,0.2574803763888889,27
2025-11-05,AAPL,0.49544668300000005,0.23398638854999998,0.2705669189,0.853349266,0.26146029475,20
2025-11-06,AAPL,0.4018668054137931,0.3941582386724138,0.2039749504827586,0.8420167906896552,0.007708564896551722,29
2025-11-07,AAPL,0.30764504657142855,0.3850768668571428,0.30727809314285714,0.8304386021428571,-0.07743182021428573,14
2025-11-08,AAPL,0.45182363189999997,0.21433540694,0.33384096205,0.7985308795,0.23748821964999997,20
2025-11-09,AAPL,0.4705369447272727,0.26955539193636363,0.2599076646363636,0.8369251854545454,0.20098154245454544,11
2025-11-10,AAPL,0.5131558565833333,0.22807554067916666,0.2587685988333333,0.8285453441666667,0.285080307975,24
2025-11-11,AAPL,0.48624923900000006,0.3137605925769231,0.19999018765384616,0.7865705076923077,0.17248864565384617,26
2025-11-12,AAPL,0.3899228255,0.29482181275,0.31525535925000003,0.81489093,0.09510101625,4
2025-11-13,AAPL,0.6319680983,0.12635965544444444,0.24167226855555557,0.8240854777777779,0.50560844,9
2025-11-14,AAPL,0.4456417237142857,0.3235092444285715,0.23084903003571428,0.8310949396428572,0.12213247269285714,28
2025-11-15,AAPL,0.296513177,0.28847508414285716,0.4150117471428571,0.9235323742857143,0.008038103100000004,7
2025-11-16,AAPL,0.40053306499999997,0.3802494486363637,0.21921749363636367,0.8471758636363638,0.020283613272727267,11
2025-11-17,AAPL,0.4158931216125,0.35949006036250003,0.224616823075,0.8528087552500001,0.05640305987500001,40
2025-11-18,AAPL,0.3111360421714286,0.34249537884,0.34636857225714285,0.8316047417142857,-0.03135934277142858,35
2025-11-19,AAPL,0.4424401868235294,0.2529272766176471,0.3046325317647059,0.8506444544117647,0.18951290697941178,34
2025-11-20,AAPL,0.32619873837714286,0.30008665248571426,0.37371461657142857,0.80927449,0.026112089485714293,35
2025-11-21,AAPL,0.5309571726969697,0.1483255271242424,0.32071729757575757,0.8505795572727273,0.38263164926060605,33
2025-11-22,AAPL,0.4816657576,0.34721689840000003,0.17111736146666665,0.8208006873333333,0.13444885233333334,15
2025-11-23,AAPL,0.40413659134375,0.343389524234375,0.252473895,0.85351003375,0.0607470685,32
2025-11-24,AAPL,0.43589806703999995,0.23794401960000003,0.32615790976,0.8394280444000001,0.19795404502,50
2025-11-25,AAPL,0.36416083238709673,0.3641124901612903,0.27172667470967743,0.8209482406451613,4.833887096774319e-05,31
2025-11-26,AAPL,0.538437141423077,0.29109875585,0.17046409676923077,0.8202879653846153,0.2473383903846154,26
2025-11-27,AAPL,0.282332233825,0.5106798581750001,0.20698791205,0.8626723515,-0.22834761885,20
2025-11-28,AAPL,0.5585384930256411,0.3088247802820513,0.13263672741025642,0.8486969735897435,0.2497137133333333,39
2025-11-29,AAPL,0.4731182819545454,0.28545863175,0.24142307127272727,0.8465180072727272,0.18765964999999998,22
2025-11-30,AAPL,0.3522013788181818,0.39946974863636364,0.24832887236363635,0.8697629131818182,-0.04726837179545455,22
2025-12-01,AAPL,0.36438233905128203,0.2617436826102564,0.3738739751794872,0.8379887007692307,0.10263865822948717,39
2025-12-02,AAPL,0.5230390216315789,0.21346970018421055,0.26349128050000004,0.8249238542105263,0.30956932192105263,38
2025-12-03,AAPL,0.5799286756969697,0.226825658,0.1932456650909091,0.8521541624242425,0.35310302354545453,33
2025-12-04,AAPL,0.6000181685483871,0.26447071854838705,0.1355111066451613,0.8693118019354839,0.33554744355483873,31
2025-12-05,AAPL,0.47791331308064516,0.2709637792387097,0.25112290596774195,0.8417771922580645,0.20694953032258062,31
2025-12-06,AAPL,0.49394290344444447,0.2458981115,0.26015897033333335,0.8094115844444444,0.24804478911111114,18
2025-12-07,AAPL,0.22710874408333334,0.5454302650666667,0.2274609793333333,0.7846094191666667,-0.31832151583333335,12
2025-12-08,AAPL,0.6361789806785714,0.17472045810714285,0.18910054217857142,0.8218379285714287,0.4614585256785714,28
2025-12-09,AAPL,0.53567050716,0.23548617088,0.22884332544,0.8445837512,0.30018433,25
2025-12-10,AAPL,0.36035662479999997,0.29135545053703704,0.3482879258148148,0.8177808814814815,0.06900117214814816,27
2025-12-11,AAPL,0.4960650588947368,0.33642516075,0.16750979255263157,0.8438741100000001,0.15963989610526316,38
2025-12-12,AAPL,0.492319607125,0.2357210115375,0.271959371859375,0.84242354125,0.2565985855625,32
2025-12-13,AAPL,0.5849597519199999,0.16904962605,0.24599061235000003,0.828586538,0.4159101345,20
2025-12-14,AAPL,0.53782219403125,0.19566312235625,0.2665146861875,0.880030031875,0.3421590664375,16
2025-12-15,AAPL,0.5576942604444445,0.2335745013814815,0.2087312337037037,0.8319010277777777,0.3241197613444445,27
2025-12-16,AAPL,0.44550593824615387,0.27758630125128203,0.2769077678717949,0.8660043138461538,0.16791963761538461,39
2025-12-17,AAPL,0.5598606888484848,0.21113490677272725,0.2290043977878788,0.8098801112121212,0.34872578299090906,33
2025-12-18,AAPL,0.4173905379642857,0.2859892094071429,0.296620263,0.8403040432142858,0.1314013274285714,28
2025-12-19,AAPL,0.7279048205238096,0.13685192183333333,0.13524323938095237,0.8385004,0.5910529042857143,21
2025-12-20,AAPL,0.4427489472105264,0.22697862918421055,0.33027241915789474,0.8390139884210527,0.21577031395526317,19
2025-12-21,AAPL,0.42588752312499994,0.25011563702083334,0.3239968429166667,0.7613802683333333,0.1757718785,24
2025-12-22,AAPL,0.6117761321538462,0.18799754115384618,0.20022632384615385,0.8640557246153846,0.4237785851923077,26
2025-12-23,AAPL,0.5356396649756098,0.24693793707560976,0.21742237948780488,0.8690485536585365,0.2887017302707317,41
2025-12-24,AAPL,0.5020651252608695,0.26940124760869566,0.2285336340869565,0.8587401073913042,0.23266387478260867,23
2025-12-25,AAPL,0.6193231771875001,0.2134518864375,0.1672249300625,0.830757316875,0.405871278125,16
2025-12-26,AAPL,0.5558499242258065,0.2219721050322581,0.22217798270967742,0.8326404274193548,0.3338778209258065,31
2025-12-27,AAPL,0.5321072746086957,0.2097507341521739,0.25814199982608693,0.8578403573913044,0.32235654039130435,23
2025-12-28,AAPL,0.5044772644769231,0.2143649339230769,0.28115781346153845,0.8121675446153845,0.2901123285,13
2025-12-29,AAPL,0.6257333777674419,0.21753771165581393,0.1567289071627907,0.8520069258139535,0.4081956653953488,43
2025-12-30,AAPL,0.4524690584857143,0.27494604020857144,0.2725848882857143,0.8374792397142857,0.17752301726857142,35
2025-12-31,AAPL,0.48014057816666667,0.3354722147,0.18438720746666667,0.8262284523333334,0.14466836353333334,30
2026-01-01,AAPL,0.34221890066875,0.406829031703125,0.25095204628125,0.8492200434375,-0.06461013234375,32
2026-01-02,AAPL,0.47869558176521737,0.33546174067391304,0.1858426820652174,0.8387856956521739,0.14323384329347827,46
2026-01-03,AAPL,0.2557729914,0.574135566,0.1700914348,0.8485070950000001,-0.31836257,10
2026-01-04,AAPL,0.33921592058,0.5094887587520001,0.15129532412,0.8481446024,-0.170272836,25
2026-01-05,AAPL,0.587731385787234,0.1441700730212766,0.2680985345531915,0.8123125385106383,0.4435613152340425,47
2026-01-06,AAPL,0.5707423905333333,0.15117863237555554,0.27807897842222223,0.8243323733333333,0.41956376158666664,45
2026-01-07,AAPL,0.4980343030888889,0.23087423675555555,0.2710914578,0.8097628951111111,0.26716006300444445,45
2026-01-08,AAPL,0.5515765298962264,0.23463070377358491,0.21379277398113208,0.8107049222641509,0.31694582464150944,53
2026-01-09,AAPL,0.5933937679044444,0.2094010511088889,0.19720518095555556,0.8294207888888888,0.38399271599999996,45
2026-01-10,AAPL,0.6279145820555556,0.2175350960277778,0.15455031883333334,0.8209673622222222,0.41037948333333335,18
2026-01-11,AAPL,0.45387022422222223,0.37259698411111114,0.1735327786111111,0.8215446188888889,0.08127323777777777,18
2026-01-12,AAPL,0.6757752753877551,0.18617946007142858,0.13804526369387757,0.8613767465306124,0.4895958166734694,49
2026-01-13,AAPL,0.534656138517647,0.2367056660235294,0.22863820164705884,0.8288485272941176,0.2979504727352941,85
2026-01-14,AAPL,0.5770388560612245,0.22857315881836734,0.19438798699999998,0.8717493659183674,0.34846569724081633,49
2026-01-15,AAPL,0.5480449352857143,0.32443813,0.12751693076785714,0.8766425153571429,0.22360680714285716,56
2026-01-16,AAPL,0.5227058016595745,0.3107970442787234,0.16649717,0.8662610436170213,0.21190875434042555,47
2026-01-17,AAPL,0.46250602731034485,0.2584924086896552,0.2790015841034483,0.8000032289655172,0.20401361358620687,29
2026-01-18,AAPL,0.42309613338095237,0.3411661830714286,0.23573769685714283,0.8325056495238095,0.08192994976190478,21
2026-01-19,AAPL,0.5904294237241379,0.2540279115172414,0.15554266937931036,0.8585400858620689,0.3364015105517241,29
2026-01-20,AAPL,0.5205160677142857,0.3444127184142857,0.13507121,0.8193318604761904,0.17610334968571428,42
2026-01-21,AAPL,0.5182445891590909,0.22445278180681819,0.2573026275909091,0.80593524,0.2937918058181818,44
2026-01-22,AAPL,0.4900260901775862,0.3518972482672414,0.1580766607413793,0.8125820791379311,0.13812884513793103,58
2026-01-23,AAPL,0.4432631979729729,0.21753334995405407,0.3392034419459459,0.8522664675675675,0.22572984394594595,37
2026-01-24,AAPL,0.42442414129473677,0.30232368421052636,0.27325217100000004,0.875358324736842,0.122100457,19
2026-01-25,AAPL,0.5281350786911765,0.2650299276176471,0.2068349989117647,0.827914099117647,0.2631051473529412,34
2026-01-26,AAPL,0.46633287135344825,0.23467694007758622,0.2989901864310345,0.8247594703448275,0.2316559343448276,58
2026-01-27,AAPL,0.5309151427959184,0.29999899361836735,0.16908587230612243,0.8659931202040817,0.23091614857142856,49
2026-01-28,AAPL,0.523195128745098,0.29497967582549023,0.18182520411764705,0.8643619231372549,0.2282154465882353,51
2026-01-29,AAPL,0.5001419293793103,0.3086553474655172,0.1912027257413793,0.8685639818965518,0.19148657527586208,58
2026-01-30,AAPL,0.383741565125,0.4340295179519231,0.18222890529807692,0.8555502986538461,-0.0502879530826923,52
2026-01-31,AAPL,0.4478378958125,0.323087862671875,0.2290742314375,0.856055071875,0.12475003440625,32
2026-02-01,AAPL,0.49048833803823527,0.29033362336764706,0.21917803088235294,0.84122986,0.20015471344117647,34
2026-02-02,AAPL,0.4042497733913043,0.38363409953695654,0.21211612773913044,0.8528685610869565,0.020615679065217392,46
2026-02-03,AAPL,0.5365677632545455,0.2861719125568182,0.17726032529545455,0.8849728520454545,0.2503958545227273,44
2026-02-04,AAPL,0.4964383055946666,0.36596848375333335,0.13759321942,0.8762849885333333,0.13046981841333333,75
2026-02-05,AAPL,0.49716198132181816,0.3305883553909091,0.17224966367272726,0.8737914878181818,0.16657362306727272,55
2026-02-06,AAPL,0.4300466709666667,0.20056663033333333,0.36938670273333335,0.8392188783333334,0.22948003636666667,30
2026-02-07,AAPL,0.6306268246666666,0.18819799466666667,0.18117517414285716,0.820256978095238,0.4424288233333333,21
