Date,ticker,finbert_positive,finbert_negative,finbert_neutral,finbert_confidence,finbert_score,news_count
2026-01-27,MSFT,0.656731276019802,0.16749293197920792,0.17577578827722773,0.838576804158416,0.4892383441980198,101
2026-01-28,MSFT,0.5838584610366973,0.26038049124495416,0.15576104607339447,0.8744035110091744,0.32347796653211014,109
2026-01-29,MSFT,0.5379459000634482,0.3200731071344827,0.14198099502068964,0.8612682564137931,0.2178727907278621,145
2026-01-30,MSFT,0.5098969504173914,0.29856995915869566,0.19153308742391306,0.8635194864130434,0.21132699004347827,92
2026-01-31,MSFT,0.458248028309375,0.33069737168125,0.211054606203125,0.85351871484375,0.12755065308125,64
2026-02-01,MSFT,0.6334221999137931,0.22487824032413792,0.1416995604827586,0.8437479129310346,0.4085439632413793,58
2026-02-02,MSFT,0.4421728175913978,0.3393987254612903,0.2184284583924731,0.8449361898924731,0.10277409579569892,93
2026-02-03,MSFT,0.5167968900590476,0.305422630247619,0.17778048216666667,0.8544369832380952,0.21137426094285713,105
2026-02-04,MSFT,0.41261434370239997,0.3813494046232,0.206036252684,0.86637340272,0.031264938991999995,125
2026-02-05,MSFT,0.48801387477142855,0.3748285296115646,0.13715759311564626,0.8616278817006803,0.11318534283673469,147
2026-02-06,MSFT,0.4472918404306819,0.3433472265965909,0.20936093868749997,0.888358549090909,0.10394461593295455,88
2026-02-07,MSFT,0.5571948229919355,0.3110278517903226,0.13177732920967744,0.8626051011290322,0.24616696870967741,62
2026-02-08,MSFT,0.5514403832444444,0.27476608020666665,0.1737935445777778,0.853091644,0.2766742999644445,45
2026-02-09,MSFT,0.5100882638833333,0.3092009382388889,0.18071079833333334,0.8387084074444445,0.20088732696666664,90
2026-02-10,MSFT,0.4917677886273585,0.3405653498849056,0.1676668561320755,0.8521816256603774,0.15120243888962265,106
2026-02-11,MSFT,0.5483907551569892,0.29517198739247313,0.1564372591935484,0.8729280259139784,0.25321876564913975,93
2026-02-12,MSFT,0.5272029543008695,0.2937725602965217,0.17902448479130437,0.8728971284347825,0.23343039452286957,115
2026-02-13,MSFT,0.5281833497544117,0.27934527072352944,0.1924713781470588,0.8501709439705882,0.24883808091176474,68
2026-02-14,MSFT,0.49812487357142854,0.31031807542698414,0.19155704826984127,0.8416526665079365,0.18780679914761905,63
2026-02-15,MSFT,0.49667858238333334,0.349554377075,0.15376704538333333,0.8605985095,0.1471242066,60
2026-02-16,MSFT,0.45954513283333337,0.3736451317754386,0.16680974498245613,0.8451371335087718,0.0859000024385965,57
2026-02-17,MSFT,0.48852367206179775,0.31991633641011236,0.19155998943820224,0.8512234276404494,0.16860733689887641,89
2026-02-18,MSFT,0.4267282279304348,0.34248741380144926,0.230784363057971,0.8387979402898551,0.08424081144927535,69
2026-02-19,MSFT,0.5178787704961039,0.28175802770779224,0.200363201512987,0.843137779090909,0.23612074601298705,77
2026-02-20,MSFT,0.5786243635522388,0.1963910676567164,0.22498458185074627,0.86640331,0.38223329579104476,67
2026-02-21,MSFT,0.5534533626984127,0.15888425325396824,0.2876623879206349,0.7726138665079365,0.39456910514285715,63
2026-02-22,MSFT,0.5283959873518518,0.24030282230925926,0.23130118922222223,0.8257026405555555,0.28809316714814814,54
2026-02-23,MSFT,0.5176433131761363,0.2520891987897727,0.23026749212499997,0.8264405061363637,0.2655541187386364,88
2026-02-24,MSFT,0.6025385286891892,0.2209780756837838,0.17648339945945946,0.821308224054054,0.38156044917567566,74
2026-02-25,MSFT,0.526074561255814,0.2735546171139535,0.20037081773255813,0.8186843659302325,0.2525199395348837,86
2026-02-26,MSFT,0.5304826237637363,0.30847784794505495,0.16103952704395605,0.8598467430769231,0.222004772010989,91
2026-02-27,MSFT,0.5225759111583334,0.2938187131583333,0.18360537459583334,0.8420498993333333,0.228757195625,120
2026-02-28,MSFT,0.5502267231514285,0.3110826248985714,0.13869065449999998,0.875020926,0.23914409574285714,70
2026-03-01,MSFT,0.5466727563769231,0.29264846946153844,0.16067877178461537,0.865067612,0.25402429155384615,65
2026-03-02,MSFT,0.5493883787142857,0.24300722272207792,0.20760440692207793,0.8522138423376623,0.3063811566753247,77
2026-03-03,MSFT,0.5400003682350516,0.24687192042886597,0.21312771172680414,0.8212378297938144,0.29312844425773193,97
2026-03-04,MSFT,0.47309746436781613,0.32510628962068966,0.20179625067816093,0.8634029336781609,0.14799117255172414,87
2026-03-05,MSFT,0.5346732156933334,0.31832094492,0.14700584150666665,0.8422806957333333,0.2163522696,75
2026-03-06,MSFT,0.6233304416614035,0.17267682957894737,0.20399273310526314,0.8652991470175438,0.45065361189473685,57
2026-03-07,MSFT,0.5803381474775,0.2754600265425,0.1442018309,0.8710111415,0.30487811728,40
2026-03-08,MSFT,0.5776028587500001,0.25363612380208334,0.16876102233333334,0.854994245625,0.3239667332597917,48
2026-03-09,MSFT,0.4945059435246914,0.2644640240666667,0.2410300295925926,0.8196122943209876,0.2300419219419753,81
2026-03-10,MSFT,0.5915121187777778,0.20037578527222222,0.2081121031111111,0.8354749512222223,0.3911363318,90
2026-03-11,MSFT,0.5300119180418182,0.32136222311727275,0.1486258606272727,0.8482339517272727,0.20864969305545455,110
2026-03-12,MSFT,0.49194491889333336,0.2508316045146667,0.2572234841733333,0.821741626,0.24111331290000002,75
2026-03-13,MSFT,0.5252127973209876,0.23347703742839504,0.24131016401851849,0.860876927654321,0.29173576328395057,81
2026-03-14,MSFT,0.4757451603951613,0.2647879875129032,0.25946685451612905,0.8481046991935484,0.21095716312258064,62
2026-03-15,MSFT,0.5501285052463768,0.25061810568405796,0.1992533785942029,0.8189426724637681,0.2995104017971014,69
2026-03-16,MSFT,0.5279501694548387,0.22625387252365592,0.24579595713978494,0.8315734101075268,0.30169629443010754,93
2026-03-17,MSFT,0.5364412864019418,0.24516342290485438,0.2183952913106796,0.8331743625242718,0.2912778628572816,103
2026-03-18,MSFT,0.5588411784511363,0.20160276910227273,0.23955605734090907,0.8463581843181818,0.357238407125,88
2026-03-19,MSFT,0.4938796609976471,0.26811819618117644,0.2380021376,0.8199051936470587,0.22576146044588236,85
2026-03-20,MSFT,0.5399005336704545,0.18471771334545456,0.2753817515795455,0.8167275447727274,0.35518281955227277,88
2026-03-21,MSFT,0.42180349164102565,0.36870206083076923,0.20949443664102566,0.8908429776923077,0.05310143397435898,39
2026-03-22,MSFT,0.35611780239473684,0.41985872897105264,0.22402347026315791,0.8620366915789474,-0.06374093265789474,38
2026-03-23,MSFT,0.45731757687647057,0.2307135432564706,0.311968877,0.8201847875294118,0.22660403337294116,85
2026-03-24,MSFT,0.46960708139560436,0.33852940795824177,0.19186351743956043,0.8553365716483516,0.13107767146153845,91
2026-03-25,MSFT,0.5764809479251909,0.28064504919694655,0.14287399603053436,0.8771516788549618,0.2958358999473283,131
2026-03-26,MSFT,0.5194442710054348,0.276762739125,0.20379299394565217,0.8328332991304347,0.24268153122826086,92
2026-03-27,MSFT,0.35152852733908047,0.3637053719827586,0.2847660921724138,0.851102401954023,-0.012176847261609195,87
2026-03-28,MSFT,0.4181371126,0.2917671987090909,0.29009568925454543,0.8426505405454545,0.1263699129181818,55
2026-03-29,MSFT,0.42835398643750006,0.34786024201041665,0.22378577233333333,0.8892339347916667,0.08049374407083333,48
2026-03-30,MSFT,0.4259204825892858,0.25337008188809523,0.32070944154761905,0.8521155329761905,0.1725504001245238,84
2026-03-31,MSFT,0.47335210052399995,0.2755081404352,0.251139765944,0.8510048153599999,0.19784395767248,125
2026-04-01,MSFT,0.5260463051029703,0.26738046497524753,0.20657322923762375,0.8237403248514852,0.2586658394356436,101
2026-04-02,MSFT,0.4563047097026316,0.26993669239605267,0.27375859647368417,0.8398389153947369,0.18636801430921052,76
2026-04-03,MSFT,0.45664495247972975,0.3524966996662162,0.19085834251351352,0.8654050058108108,0.10414825345945945,74
2026-04-04,MSFT,0.516836940574468,0.2877140296382979,0.19544902385106383,0.838597629574468,0.22912291119387235,47
2026-04-05,MSFT,0.6323874251052631,0.18230042267105262,0.18531216255263158,0.860506062631579,0.4500870080263158,38
2026-04-06,MSFT,0.6254904858763441,0.16037511247096775,0.2141344021344086,0.8694996833333334,0.4651153718849463,93
2026-04-07,MSFT,0.5338112341814516,0.20226712453306453,0.2639216348870968,0.8332606712903226,0.33154410835403225,124
2026-04-08,MSFT,0.5761491059328359,0.19399186971791044,0.22985902694029853,0.8351701058208956,0.3821572357358209,67
2026-04-09,MSFT,0.5420632694468085,0.1957814187893617,0.2621553178723404,0.8487307310638298,0.3462818542085106,94
2026-04-10,MSFT,0.5652577923974359,0.24885252261538462,0.1858896805128205,0.8756607842307691,0.31640526888333337,78
2026-04-11,MSFT,0.5046907682173913,0.23452699826739132,0.2607822204565218,0.8509611234782608,0.2701637710652174,46
2026-04-12,MSFT,0.4830397288697674,0.269300578,0.2476596942093023,0.8350379427906977,0.21373915088604653,43
2026-04-13,MSFT,0.5406895832134145,0.21691497990853656,0.24239543424390245,0.8439462663414634,0.3237746013902439,82
2026-04-14,MSFT,0.579411842451923,0.17950116658269233,0.24108699730769229,0.81014860625,0.3999106772115385,104
2026-04-15,MSFT,0.517186480925,0.284761846598,0.198051667355,0.8422274747,0.2324246375906,100
2026-04-16,MSFT,0.5518016101381357,0.24976343329152542,0.19843495236016948,0.8300239266101695,0.3020381769779661,118
2026-04-17,MSFT,0.5107722641576087,0.21558597111847827,0.2736417668586957,0.8183426538043478,0.29518629487326087,92
2026-04-18,MSFT,0.7200870439107143,0.141823382875,0.13808956848214285,0.8506469044642857,0.5782636606946429,56
2026-04-19,MSFT,0.5940068005803572,0.12217900996607144,0.28381418978571427,0.8266489960714286,0.4718277901607143,56
2026-04-20,MSFT,0.5604946712903225,0.16767115071532257,0.27183418479838706,0.8089386023387097,0.39282352043548385,124
2026-04-21,MSFT,0.5689900347391305,0.20154760827826088,0.22946235716304347,0.8356891178260869,0.3674424247282609,92
2026-04-22,MSFT,0.5798057583023255,0.1946444557872093,0.2255497865116279,0.8225849006976743,0.3851613024883721,86
2026-04-23,MSFT,0.49915166880434786,0.22699938115434784,0.2738489450217391,0.8430415953260869,0.27215228817934783,92
2026-04-24,MSFT,0.4635510184318182,0.2007285008409091,0.33572048045454544,0.824677635,0.26282251661363637,88
2026-04-25,MSFT,0.5503442683636364,0.20343972674242425,0.24621601060606063,0.8568718490909092,0.34690453345454547,33
2026-04-26,MSFT,0.47684608032692305,0.2362718747576923,0.2868820384807692,0.8322167755769231,0.24057420096153845,52
2026-04-27,MSFT,0.43329684566605503,0.31796924895779816,0.24873390599999998,0.8213421145871559,0.11532759661009175,109
2026-04-28,MSFT,0.5396196004814433,0.25763725031752577,0.2027431437216495,0.8305178829896906,0.28198235201030925,97
2026-04-29,MSFT,0.4968154622453846,0.22229506339923075,0.2808894710076923,0.8572695624615384,0.2745203992843077,130
2026-04-30,MSFT,0.5837997288311927,0.27876397954495413,0.137436287146789,0.8921156336697248,0.30503575056880733,109
