Date,ticker,finbert_positive,finbert_negative,finbert_neutral,finbert_confidence,finbert_score,news_count
2025-05-16,NVDA,0.674961136875,0.1418564264375,0.18318242875,0.871166656875,0.53310470975,16
2025-05-17,NVDA,0.6235152391666666,0.15414642,0.222338328,0.8524142333333332,0.4693688208333333,6
2025-05-18,NVDA,0.52707327775,0.099008864415,0.37391785715000003,0.717314918,0.42806442,20
2025-05-19,NVDA,0.5502711728888889,0.06777629422222223,0.38195251722222223,0.8082778483333333,0.4824948683333333,18
2025-05-20,NVDA,0.5568100016470588,0.19309095161764706,0.25009904158823526,0.8114983564705882,0.36371904235294117,17
2025-05-21,NVDA,0.6219060144444444,0.09821597855555556,0.27987797522222224,0.7215794844444444,0.5236900311111111,9
2025-05-22,NVDA,0.5901953805,0.07286969125,0.3369349474166667,0.7992574,0.5173256975,12
2025-05-23,NVDA,0.7540271060000001,0.12319935554545455,0.1227735159090909,0.8400129436363636,0.6308277436363636,11
2025-05-24,NVDA,0.3346436327142857,0.1307639537142857,0.5345924031428572,0.8506097242857142,0.2038796723857143,7
2025-05-25,NVDA,0.39419209400000005,0.39567974164285713,0.21012818485714285,0.77437974,-0.0014876471428571434,7
2025-05-26,NVDA,0.7203992450000001,0.026946799,0.25265394,0.7203992450000001,0.69345242,2
2025-05-27,NVDA,0.42095544766666665,0.2916960319523809,0.28734852304761904,0.7690347700000001,0.12925941419047618,21
2025-05-28,NVDA,0.513482136173913,0.30409991610869563,0.18241793808695653,0.7966014726086956,0.2093822206521739,23
2025-05-29,NVDA,0.5411772156,0.2761436879,0.18267908155,0.8644926930000001,0.2650335205,20
2025-05-30,NVDA,0.6373877310769231,0.16154008330769232,0.201072193,0.8606899284615385,0.4758476503076923,13
2025-05-31,NVDA,0.7555366,0.16748062,0.07698275,0.7555366,0.58805597,1
2025-06-01,NVDA,0.50715013125,0.12982202325,0.3630278515,0.82435415375,0.37732809025,8
2025-06-02,NVDA,0.6192842538888889,0.06634011555555556,0.3143756507777778,0.7691732177777778,0.5529441277777778,9
2025-06-03,NVDA,0.5948696357333334,0.21346535352,0.1916650114,0.7934137480000001,0.3814042846666667,15
2025-06-04,NVDA,0.6173194469565217,0.05133137401304348,0.33134917482608695,0.8001727747826087,0.5659880714782609,23
2025-06-05,NVDA,0.5038559526666666,0.17739690191333332,0.3187471225333333,0.8452748626666666,0.32645904226666667,15
2025-06-06,NVDA,0.5855775156923078,0.15940107320000002,0.2550213952307692,0.8314022838461538,0.4261764484076923,13
2025-06-07,NVDA,0.47907078,0.16650810264285715,0.35442112014285715,0.82558646,0.3125626685714286,7
2025-06-08,NVDA,0.49521733333333334,0.22184086933333333,0.28294178866666664,0.7852499866666666,0.27337646,3
2025-06-09,NVDA,0.5087856502,0.17422208733333333,0.3169922708666667,0.8123367953333334,0.33456356653333336,15
2025-06-10,NVDA,0.6309629044444445,0.014118482166666665,0.35491864377777776,0.8229827333333333,0.6168444347777778,9
2025-06-11,NVDA,0.5935741490833334,0.1357428725,0.270682962875,0.8237396341666666,0.45783128229166664,24
2025-06-12,NVDA,0.5504990652307692,0.02951981039230769,0.4199811246153846,0.8259944615384616,0.5209792538823077,13
2025-06-13,NVDA,0.49043272772727275,0.09927685589999999,0.41029044309090906,0.8770332818181817,0.3911558727272727,11
2025-06-14,NVDA,0.6991717234285714,0.11198426385714287,0.188844024,0.7758995814285715,0.5871874771428571,7
2025-06-15,NVDA,0.26555307625,0.42734440825000003,0.3071024465,0.772557915,-0.16179133,4
2025-06-16,NVDA,0.6798094030666667,0.10500575815999999,0.21518484740000002,0.8319394726666667,0.5748036451333333,15
2025-06-17,NVDA,0.7590944187499999,0.0727688749125,0.16813672925,0.8003695575,0.68632554925,8
2025-06-18,NVDA,0.6944922147272727,0.09451724440909091,0.21099053868181816,0.8590418336363637,0.5999749680727272,22
2025-06-19,NVDA,0.46708568733333333,0.02222152711111111,0.5106927746666667,0.8020785155555555,0.4448641702777778,9
2025-06-20,NVDA,0.39679304018181816,0.37709806739090906,0.22610889136363638,0.8550489781818182,0.019694974545454536,11
2025-06-21,NVDA,0.49071611387499997,0.2363580815,0.272925788125,0.802982375,0.25435804250000005,8
2025-06-22,NVDA,0.5868489533333333,0.012622837666666666,0.40052815133333336,0.8021373466666667,0.5742261266666667,3
2025-06-23,NVDA,0.5148597521333333,0.23745603780666666,0.2476842289333333,0.8016535699999999,0.2774037066666667,15
2025-06-24,NVDA,0.4934471702307693,0.15341018153846153,0.353142629,0.8523620561538461,0.3400370007692307,13
2025-06-25,NVDA,0.6582543325789474,0.18184946140526315,0.15989620631578946,0.8704399810526315,0.47640486647368424,19
2025-06-26,NVDA,0.6090607861851851,0.08659220365185186,0.3043470170740741,0.8348660522222223,0.5224685800740742,27
2025-06-27,NVDA,0.5373594427272728,0.2766157276818182,0.18602482636363638,0.8199604954545454,0.26074371718181816,11
2025-06-28,NVDA,0.515234353875,0.41316553775,0.071600091625,0.863814085,0.10206882875,8
2025-06-29,NVDA,0.58016996,0.14598154012222223,0.2738485028888889,0.8690564844444445,0.4341884314444444,9
2025-06-30,NVDA,0.6041519797,0.1470363073,0.24881173679999996,0.834002827,0.4571156768,10
2025-07-01,NVDA,0.5006243094545455,0.10561587399999998,0.3937598220909091,0.8459288963636364,0.395008427,11
2025-07-02,NVDA,0.5322727276666667,0.3982313377777778,0.06949592166666667,0.9043948766666667,0.13404137333333332,9
2025-07-03,NVDA,0.512919196,0.045969734199999994,0.4411111192,0.76995359,0.46694945280000005,5
2025-07-04,NVDA,0.5787528486,0.0231049259,0.39814221839999997,0.8015487350000001,0.5556479227,10
2025-07-05,NVDA,0.572561106125,0.2466061744375,0.1808327145,0.8656292475,0.32595494375,8
2025-07-06,NVDA,0.706654595,0.20836094875,0.084984431875,0.87706437125,0.4982936375,8
2025-07-07,NVDA,0.5601905308454546,0.2504206815,0.18938877572727272,0.8398681545454546,0.3097698372727273,11
2025-07-08,NVDA,0.6685113361538462,0.16491653016153848,0.16657212415384615,0.84192365,0.5035948107692307,13
2025-07-09,NVDA,0.8051518045625,0.143705901475,0.05114229175,0.916989064375,0.6614459025,16
2025-07-10,NVDA,0.6299293056190477,0.10536356826190477,0.26470711571428573,0.8288267514285714,0.5245657365238096,21
2025-07-11,NVDA,0.6185538380869565,0.1535382301304348,0.22790793517391303,0.8450574569565217,0.46501561234782607,23
2025-07-12,NVDA,0.5680907947777778,0.3097697962222222,0.12213939933333334,0.85697748,0.25832099444444445,9
2025-07-13,NVDA,0.8230006958,0.10433590046,0.0726633981,0.915690201,0.718664799,10
2025-07-14,NVDA,0.5873298467777778,0.1423652868888889,0.27030486461111114,0.8715636233333333,0.44496456056649997,18
2025-07-15,NVDA,0.6856299838333333,0.0918784349888889,0.2224915927777778,0.8482000305555556,0.5937515496111111,18
2025-07-16,NVDA,0.5204904313500001,0.28487691980999996,0.19463265547500003,0.906192724,0.23561349866999998,20
2025-07-17,NVDA,0.7336702906666667,0.11797216429583333,0.14835755541666668,0.8510141616666668,0.6156981220833333,24
2025-07-18,NVDA,0.8081011235333333,0.10482551053333333,0.0870733734,0.8686577013333333,0.7032756066666667,15
2025-07-19,NVDA,0.5643863266666667,0.02248191166666667,0.413131757,0.8626763383333333,0.5419044066666666,6
2025-07-20,NVDA,0.6695015384615384,0.05553878346153846,0.2749596846923077,0.7947477892307693,0.6139627576923077,13
2025-07-21,NVDA,0.6920422369090908,0.10994837163636363,0.1980093955,0.8833126400000001,0.5820938559090909,22
2025-07-22,NVDA,0.5628786712238095,0.2933623728714286,0.143758954,0.8429233752380951,0.26951629476190475,21
2025-07-23,NVDA,0.48675869745238093,0.1958125197142857,0.31742876823809524,0.8362509580952381,0.2909461816190476,21
2025-07-24,NVDA,0.7035094567647058,0.10925114179411766,0.18723940029411765,0.8518649717647059,0.5942583067058824,17
2025-07-25,NVDA,0.43145084063636363,0.3833586265909091,0.18519052786363635,0.8560285090909091,0.048092212363636366,22
2025-07-26,NVDA,0.7351738016666666,0.05456886441666667,0.21025734041666666,0.8286832249999999,0.6806049449999999,12
2025-07-27,NVDA,0.813863602,0.01026429328,0.17587210999999997,0.813863602,0.803599316,5
2025-07-28,NVDA,0.6477522629333333,0.14207840968666666,0.21016931733333333,0.8243359873333334,0.5056738541333333,15
2025-07-29,NVDA,0.5549589351818182,0.1541599569090909,0.29088109495454545,0.8541959445454546,0.4007989758181818,22
2025-07-30,NVDA,0.46290754149999996,0.27912763895454545,0.2579648318636364,0.8116308413636364,0.1837798987272727,22
2025-07-31,NVDA,0.5325529305,0.088473230078125,0.378973843,0.846407935625,0.4440796979021875,32
2025-08-01,NVDA,0.4565957656111111,0.21552031572222222,0.3278839305,0.8657386755555555,0.2410754422222222,18
2025-08-02,NVDA,0.5410723575833333,0.054994618641666666,0.4039330270833333,0.8510021083333333,0.4860777383833333,12
2025-08-03,NVDA,0.6605128835,0.135264090625,0.20422304675,0.82314997125,0.52524879125,8
2025-08-04,NVDA,0.6354171462352941,0.14152664714705881,0.22305620929411765,0.8104464652941177,0.4938904964705882,17
2025-08-05,NVDA,0.5637023742857143,0.24540158215714283,0.19089603995238094,0.8420327876190477,0.3183007857142857,21
2025-08-06,NVDA,0.4266197416,0.4088799272,0.16450032480000001,0.8885149653333334,0.01773980833333333,15
2025-08-07,NVDA,0.6285667567272727,0.19251203027272726,0.1789212333181818,0.86468976,0.4360547275,22
2025-08-08,NVDA,0.49827421507142855,0.18344972492857142,0.3182760567857143,0.82484867,0.31482448805714286,14
2025-08-09,NVDA,0.5559284029285714,0.07889318567857143,0.36517839914285716,0.79438228,0.4770352146785714,14
2025-08-10,NVDA,0.80540884625,0.051564813,0.143026328875,0.82856919875,0.75384404,8
2025-08-11,NVDA,0.5902525203333333,0.16994872488888887,0.23979874450000002,0.7660452216666667,0.4203037916666667,18
2025-08-12,NVDA,0.561492490973077,0.22661323061538463,0.21189428769230767,0.8760073792307692,0.3348792646538462,26
2025-08-13,NVDA,0.6821838477272727,0.1416213084090909,0.17619485686363637,0.8357695150000001,0.5405625440909091,22
2025-08-14,NVDA,0.6061315450882353,0.1811415527882353,0.2127269072352941,0.8158485041176471,0.4249899904705882,17
2025-08-15,NVDA,0.5861973371052632,0.1543863065263158,0.2594163547368421,0.8342327757894737,0.4318110363157895,19
2025-08-16,NVDA,0.6260077184444444,0.11745545538888888,0.25653681133333334,0.7790662188888889,0.5085522555555556,9
2025-08-17,NVDA,0.6356259961111111,0.11736596611111111,0.24700804555555556,0.8539915455555556,0.518260032,9
2025-08-18,NVDA,0.5190438896153846,0.21652672548461538,0.26442939169230767,0.8449821038461539,0.30251716407692303,13
2025-08-19,NVDA,0.4897865113315789,0.2855256812473684,0.22468781757894735,0.8322739778947369,0.20426083052631577,19
2025-08-20,NVDA,0.5087415335347826,0.2302742518478261,0.26098418682608693,0.8384182104347826,0.2784672822478261,23
2025-08-21,NVDA,0.5175133140555556,0.35118804988888885,0.13129864961111112,0.8848827744444444,0.16632527166666666,18
2025-08-22,NVDA,0.6198105964074074,0.23007024527777778,0.15011915127777778,0.8457282762962963,0.3897403461481481,27
2025-08-23,NVDA,0.5786091345714286,0.10764671518571428,0.31374413,0.8498677347619047,0.47096242623809526,21
2025-08-24,NVDA,0.570148165,0.2807152984307692,0.1491365263846154,0.8291571623076923,0.2894328723076923,13
2025-08-25,NVDA,0.5380039639615385,0.2770893726384615,0.18490665984615384,0.8234807434615384,0.26091458781923077,26
2025-08-26,NVDA,0.5688826378,0.17721303292399998,0.25390433180000005,0.7975970812,0.3916695988,25
2025-08-27,NVDA,0.5866921543529412,0.21919794562941175,0.19410990097058822,0.8483623876470588,0.36749421547058825,34
2025-08-28,NVDA,0.6118910845882353,0.27558552860588237,0.11252337388235294,0.8493260052941176,0.3363055520588235,34
2025-08-29,NVDA,0.4768393203,0.22009171190000001,0.3030689694,0.8375443920000001,0.2567476036,20
2025-08-30,NVDA,0.3228802505,0.1834046435,0.49371511749999997,0.812964865,0.13947560675,4
2025-08-31,NVDA,0.6799685050666666,0.15709109953333333,0.16294040299999998,0.8337033779999999,0.5228774053333333,15
2025-09-01,NVDA,0.5752698596666667,0.018964912333333334,0.40576519916666665,0.7267562433333333,0.55630495,6
2025-09-02,NVDA,0.4112266301,0.3940271095733333,0.19474627206666667,0.8911671046666666,0.017199509666666668,15
2025-09-03,NVDA,0.54900615216,0.179473687532,0.27152016848,0.829957746,0.36953245776000004,25
2025-09-04,NVDA,0.507165692125,0.16193885752083334,0.3308954439583333,0.7839111808333333,0.34522683800000004,24
2025-09-05,NVDA,0.6434269470799999,0.19619810832399998,0.1603749414,0.8073677168000001,0.4472288396,25
2025-09-06,NVDA,0.5206646608,0.25561256849999997,0.22372277533333335,0.8362829266666666,0.265052098,15
2025-09-07,NVDA,0.7890379114285714,0.05761435098571428,0.153347749,0.8439125071428571,0.7314235678571429,14
2025-09-08,NVDA,0.4405537527857143,0.23321945920714285,0.32622676064285716,0.7850370328571429,0.20733429671428574,14
2025-09-09,NVDA,0.6247135598392858,0.08266354797142857,0.29262290521428574,0.8335667285714286,0.5420500115357143,28
2025-09-10,NVDA,0.5768001967,0.18525421954666665,0.2379455701333333,0.8524641346666667,0.3915459712566667,30
2025-09-11,NVDA,0.7707015064285715,0.11831598248928572,0.11098252489285713,0.8792974064285713,0.6523855228571429,28
2025-09-12,NVDA,0.6080619495833334,0.10034079889583332,0.29159723758333334,0.7699600895833334,0.507721148125,24
2025-09-13,NVDA,0.4535520770833334,0.30858469220833334,0.23786322033333332,0.7830123824999999,0.144967389675,12
2025-09-14,NVDA,0.7140434337272727,0.06825685087272727,0.21769971481818182,0.8464611690909091,0.6457865885454546,11
2025-09-15,NVDA,0.53273830172,0.24373304332,0.22352863892000002,0.893855826,0.28900526296,25
2025-09-16,NVDA,0.7960538730434783,0.030847330073913045,0.17309879056521738,0.877288582173913,0.7652065450434782,23
2025-09-17,NVDA,0.5339549004594595,0.21042597418108108,0.25561912354054056,0.8165656262162162,0.32352892691891894,37
2025-09-18,NVDA,0.598295601225,0.12821811319499998,0.2734862754,0.8600872765,0.47007749183499997,20
2025-09-19,NVDA,0.4805450746666666,0.25404716039444447,0.2654077758888889,0.7759567783333333,0.22649791205555556,18
2025-09-20,NVDA,0.59800476,0.0241515425,0.3778437115,0.8406828,0.573853225,2
2025-09-21,NVDA,0.95023865,0.01612139,0.033639956,0.95023865,0.93411726,1
2025-09-22,NVDA,0.5441733030555556,0.09481484822222223,0.3610118448333333,0.8310325166666667,0.44935846188888884,18
2025-09-23,NVDA,0.6501081688181819,0.2038412800909091,0.14605057863636361,0.7945810927272727,0.4462668863636364,11
2025-09-24,NVDA,0.63741629336,0.09036971808000001,0.27221399044,0.8665514252,0.547046583,25
2025-09-25,NVDA,0.6418025413125,0.15197526725,0.2062222116875,0.822827473125,0.48982727578124996,16
2025-09-26,NVDA,0.4800391016666667,0.07395432296666667,0.446006557,0.7482587,0.40608477916666663,12
2025-09-27,NVDA,0.62385871475,0.23488099163333334,0.14126030958333333,0.7927301641666666,0.3889777191666666,12
2025-09-28,NVDA,0.7284893118666667,0.09043018916666666,0.181080506,0.8672506693333334,0.6380591193333333,15
2025-09-29,NVDA,0.6595949451578947,0.11729783652105263,0.22310723000000002,0.8808553010526317,0.5422971077894737,19
2025-09-30,NVDA,0.5324092083809523,0.09390518157142858,0.3736856215714286,0.8366290885714287,0.43850403158095236,21
2025-10-01,NVDA,0.6516922049583334,0.16440532082083334,0.18390247525,0.8569395408333333,0.48728688970833334,24
2025-10-02,NVDA,0.7508908371428572,0.05098667946428571,0.1981225050357143,0.8696967067857143,0.6999041576428572,28
2025-10-03,NVDA,0.6274748765454545,0.12892405745454547,0.24360105154545453,0.831855805,0.49855081949999996,22
2025-10-04,NVDA,0.5526372324285714,0.3790457597142857,0.06831700271428572,0.9086406114285713,0.17359145571428572,7
2025-10-05,NVDA,0.7656831024117646,0.03859060316470588,0.1957263148235294,0.8554329882352941,0.7270924914917647,17
2025-10-06,NVDA,0.751229648388889,0.11240599865277777,0.13636434216666665,0.8713566552777778,0.6388236484444445,36
2025-10-07,NVDA,0.6579017051818182,0.16526214130909092,0.17683614584848484,0.8265986075757575,0.4926395670909091,33
2025-10-08,NVDA,0.7621603197500001,0.09412149872142857,0.14371817817857144,0.8511306957142857,0.6680388153571428,28
2025-10-09,NVDA,0.6849868931142856,0.1380355327542857,0.17697758119999998,0.8593808945714285,0.5469513705714285,35
2025-10-10,NVDA,0.6155762537692309,0.17001521588846155,0.21440852261538462,0.8406820192307692,0.445561039,26
2025-10-11,NVDA,0.5605596524418605,0.20076803430930232,0.23867230911627907,0.8732815969767441,0.35979161200000004,43
2025-10-12,NVDA,0.5097905597237763,0.22805634712307693,0.2621530962167832,0.8234494912587412,0.281734211086014,143
2025-10-13,NVDA,0.6070627567094786,0.15400947913601895,0.23892776704028437,0.8297526143443917,0.453053276678989,633
2025-10-14,NVDA,0.5769137217987896,0.18832611129046897,0.23476016869213312,0.8305350712102875,0.38858760866656583,661
2025-10-15,NVDA,0.6227476809136858,0.15404016205505444,0.22321215287869364,0.8338515959720062,0.4687075200171696,643
2025-10-16,NVDA,0.6273547438673759,0.1496737101606383,0.22297154388563828,0.8457942871099291,0.47768103330631206,564
2025-10-17,NVDA,0.5604644516693718,0.19423837928376964,0.24529717145287958,0.8329299290052357,0.3662260757185864,382
2025-10-18,NVDA,0.6084729667237624,0.14366787579158416,0.2478591549950495,0.8393264718811881,0.4648050905,202
2025-10-19,NVDA,0.5627457111472728,0.1846555140169697,0.2525987791151515,0.8417357372727272,0.3780901981551515,165
2025-10-20,NVDA,0.6328876182040817,0.08950151738163264,0.27761087130612244,0.8353753304081633,0.5433861000391836,49
2025-10-21,NVDA,0.5659942830857142,0.24761947071428572,0.1863862390714286,0.8340983557142857,0.3183748117142857,35
2025-10-22,NVDA,0.6665466493000001,0.12380930156,0.209644051025,0.8552096097499999,0.5427373444,40
2025-10-23,NVDA,0.5104951904411765,0.22542028941764708,0.2640845168823529,0.8604146391176472,0.28507490928823526,34
2025-10-24,NVDA,0.6058953644305556,0.20797715276666667,0.1861274783611111,0.8286249041666667,0.3979182136666667,36
2025-10-25,NVDA,0.7274904736,0.015607636099999999,0.2569019286,0.857635992,0.711882828,10
2025-10-26,NVDA,0.5494952577307692,0.20960223588076923,0.24090249865384614,0.8041986115384615,0.33989302646153846,26
2025-10-27,NVDA,0.65901343016,0.101038209416,0.23994836792000002,0.8539583815999999,0.55797521604,25
2025-10-28,NVDA,0.6756538900416666,0.12457233938958334,0.19977376587499998,0.8283364227083333,0.5510815539583334,48
2025-10-29,NVDA,0.6393578889333333,0.15005381727777778,0.2105882840222222,0.8581887708888889,0.48930407728888886,45
2025-10-30,NVDA,0.6057173377346938,0.12407143387142856,0.2702112075714286,0.8358686428571428,0.4816459013918367,49
2025-10-31,NVDA,0.5134804759456522,0.20515263139130435,0.2813668874130435,0.8481370030434782,0.3083278401195652,46
2025-11-01,NVDA,0.6545644178421053,0.016387641684210526,0.329047947368421,0.8495896436842105,0.6381767798421053,19
2025-11-02,NVDA,0.5804740475083333,0.22630921701833331,0.19321673461666666,0.8455531538333333,0.35416482758333334,60
2025-11-03,NVDA,0.5883828944571429,0.15539589365857143,0.2562212211,0.8509635437142856,0.4329870009371429,70
2025-11-04,NVDA,0.6144628188717949,0.21519660044230768,0.17034057861538462,0.8597947394871795,0.39926621734615386,78
2025-11-05,NVDA,0.5171133667500001,0.27339795423970586,0.20948868429411766,0.8482405413235294,0.24371541355882353,68
2025-11-06,NVDA,0.5021445970666666,0.2986275942416666,0.19922781116666669,0.8153549851666667,0.203517001145,60
2025-11-07,NVDA,0.49184875842542375,0.35809281211016947,0.1500584262542373,0.8546319477966102,0.13375594374576272,59
2025-11-08,NVDA,0.5391130019387755,0.24274374639591836,0.21814325993877554,0.837069883877551,0.29636925810204084,49
2025-11-09,NVDA,0.5376842493205128,0.2753663323333333,0.18694942907692308,0.8202598548717949,0.26231791507692304,39
2025-11-10,NVDA,0.6231416998103448,0.20288002510172412,0.17397827899999999,0.8525118948275862,0.4202616763206896,58
2025-11-11,NVDA,0.5521265475736842,0.2630241778736842,0.18484927850877195,0.845520814736842,0.28910236771929826,57
2025-11-12,NVDA,0.5945727769358974,0.1872139357948718,0.21821327953846156,0.8752619061538461,0.4073588390523077,39
2025-11-13,NVDA,0.6126568678387097,0.2300215967096774,0.1573215497096774,0.8522025393548387,0.3826352690322581,31
2025-11-14,NVDA,0.48738076442,0.21823808254,0.29438114401,0.8251953138,0.26914268414,50
2025-11-15,NVDA,0.45938298284,0.20567179608,0.33494522775999996,0.865762514,0.25371118548,25
2025-11-16,NVDA,0.576963663828125,0.269214999340625,0.15382133715625,0.884941313125,0.30774866909375,32
2025-11-17,NVDA,0.47858158765447156,0.2915525037626016,0.22986591125203254,0.8296720021951219,0.1870290848231707,123
2025-11-18,NVDA,0.4477402030426829,0.3301502111317073,0.2221095885914634,0.8480065276829268,0.11758998655365854,82
2025-11-19,NVDA,0.5642890333693694,0.2624499511171171,0.17326101413513514,0.8664338599099098,0.3018390834306306,111
2025-11-20,NVDA,0.5329953961559634,0.2614244077174312,0.205580198293578,0.8475882340366973,0.271570986733945,109
2025-11-21,NVDA,0.47612762717241375,0.2601329090922414,0.26373947284913796,0.8521146781034483,0.2159947163236207,116
2025-11-22,NVDA,0.4406871740588235,0.36421699108529415,0.19509583711764705,0.8544361744117647,0.07647018702941177,34
2025-11-23,NVDA,0.36975061595652176,0.3274563800869565,0.30279300758695654,0.8219867758695653,0.04229423512826086,46
2025-11-24,NVDA,0.5687404638851351,0.23143191325743243,0.19982762519594593,0.8579790644594595,0.3373085504777027,148
2025-11-25,NVDA,0.5620035705211764,0.2637662747823529,0.1742301462,0.8597662522352941,0.2982372958,85
2025-11-26,NVDA,0.6234261412307692,0.22845442319871795,0.1481194396025641,0.856199896025641,0.39497171668846154,78
2025-11-27,NVDA,0.5988229566,0.26763794519,0.13353910768,0.8382737742,0.33118501334,50
2025-11-28,NVDA,0.6084011094693877,0.2561648288489796,0.1354340695102041,0.8854801865306123,0.35223628017755104,49
2025-11-29,NVDA,0.573557461625,0.2456964310375,0.180746108575,0.8677411475,0.32786102910000003,40
2025-11-30,NVDA,0.6052929249272727,0.19534746345272727,0.19935961263636362,0.8376069323636363,0.40994546178181823,55
2025-12-01,NVDA,0.5406293604318182,0.22393468342272727,0.23543595373636364,0.8471295975454546,0.3166946735781818,110
2025-12-02,NVDA,0.524526348685567,0.3312738366773196,0.14419981046391753,0.8549443250515464,0.19325251379896907,97
2025-12-03,NVDA,0.5130948094711538,0.2797647214519231,0.20714047891346155,0.8437080749038461,0.23333008273076924,104
2025-12-04,NVDA,0.6202890416791208,0.19770512928571427,0.18200582227472525,0.8430916876923077,0.42258391095582415,91
2025-12-05,NVDA,0.5876740993981481,0.20984759588148147,0.2024783063148148,0.8579783278703703,0.3778265043755556,108
2025-12-06,NVDA,0.6072132759196428,0.2252928754375,0.16749384023214287,0.8415853444642857,0.3819204055535714,56
2025-12-07,NVDA,0.6180565983660714,0.20172501874999998,0.18021838367857143,0.8683961860714285,0.41633157699999995,56
2025-12-08,NVDA,0.5822341863237114,0.1966665370412371,0.2210992773505155,0.8534851825773196,0.38556764859793813,97
2025-12-09,NVDA,0.5951590140278572,0.23286731422,0.1719736707142857,0.8411138795714286,0.3622917007714286,140
2025-12-10,NVDA,0.5256441557857143,0.26999726137346935,0.20435858335204082,0.8467773463265307,0.2556468972867347,98
2025-12-11,NVDA,0.5720934608406779,0.2953155080016949,0.13259103593644067,0.8687664687288136,0.2767779508076271,118
2025-12-12,NVDA,0.5658856625327433,0.2598532802283186,0.17426105054867258,0.8589511744247788,0.306032380280531,113
2025-12-13,NVDA,0.5432440453857142,0.27914588479107144,0.17761007862500003,0.8421661871428572,0.2640981643035714,56
2025-12-14,NVDA,0.46662286937288133,0.26634114515084745,0.26703598098305087,0.8244094632203389,0.20028172015254236,59
2025-12-15,NVDA,0.49788649476982755,0.278786594912931,0.22332690593965518,0.8548848456896552,0.21909989726724138,116
2025-12-16,NVDA,0.5165710651150442,0.22640857892920352,0.2570203583982301,0.837205365840708,0.2901624865973451,113
2025-12-17,NVDA,0.5778869723250001,0.2654178124525,0.1566952210125,0.8470510121666667,0.31246915956666665,120
2025-12-18,NVDA,0.5847918914342105,0.20938460967192982,0.20582349985964912,0.850436613508772,0.3754072851403509,114
2025-12-19,NVDA,0.6650112400443038,0.19311055598734175,0.14187821387974683,0.8794341425316456,0.47190068269620256,79
2025-12-20,NVDA,0.6203488017966102,0.16928888384745763,0.2103623030338983,0.8403817361016949,0.4510599207118644,59
2025-12-21,NVDA,0.561133416682353,0.21950438579411766,0.21936219720588235,0.8334140277941176,0.3416290265294118,68
2025-12-22,NVDA,0.6791441701854167,0.208419743928125,0.11243608257291667,0.8686543990625001,0.47072442626041666,96
2025-12-23,NVDA,0.6033300704414063,0.20031539399765624,0.1963545391640625,0.838772884296875,0.4030146761903906,128
2025-12-24,NVDA,0.4843262853231708,0.31356049661219515,0.20211323406097562,0.8448991357317074,0.17076578562195122,82
2025-12-25,NVDA,0.5462354485454545,0.2562429078272727,0.19752164711363634,0.8559113131818182,0.2899925426590909,44
2025-12-26,NVDA,0.5679001444166666,0.20124262410555555,0.2308572167013889,0.8626940098611111,0.36665752352500003,72
2025-12-27,NVDA,0.48117260813999996,0.23590355977,0.28292382814,0.8388296192,0.24526904220999998,50
2025-12-28,NVDA,0.4647122741222222,0.3297290798333333,0.2055586522888889,0.8312157626666667,0.1349831933111111,45
2025-12-29,NVDA,0.5541947095441442,0.31952220887117116,0.1262830844774775,0.8834943641441441,0.23467250156756758,111
2025-12-30,NVDA,0.5969879977588235,0.20020691472000002,0.20280508677647058,0.8313481710588235,0.3967810806376471,85
2025-12-31,NVDA,0.5400106359477778,0.28092673417777775,0.17906262562222222,0.8646603133333334,0.25908389709,90
2026-01-01,NVDA,0.47293413902432435,0.3284611214608108,0.19860473767567569,0.8318742859459459,0.14447302187162162,74
2026-01-02,NVDA,0.6290491189999999,0.23313188124226802,0.13781900480927836,0.8754130451546391,0.3959172351237113,97
2026-01-03,NVDA,0.6121681603068182,0.16141245462954545,0.22641936625,0.8197356347727273,0.4507557055227273,44
2026-01-04,NVDA,0.6091961718409091,0.2431728772340909,0.1476309401818182,0.8242006161363636,0.36602329659090904,44
2026-01-05,NVDA,0.6236860920930233,0.16963779951104652,0.20667610803197672,0.8366069530232558,0.45404828810465114,172
2026-01-06,NVDA,0.5846281010238532,0.22795144732522934,0.18742045034862387,0.8519890583944955,0.35667665361866974,218
2026-01-07,NVDA,0.5654914423471338,0.23142487097388537,0.20308368836305732,0.8279548891719746,0.3340665709808917,157
2026-01-08,NVDA,0.5584039744761006,0.2713954115742138,0.17020061708805032,0.8304428201257861,0.28700856504402517,159
2026-01-09,NVDA,0.6234934021320755,0.1636119569198113,0.21289464400943395,0.8570191888679245,0.45988144208490567,106
2026-01-10,NVDA,0.5241189290508474,0.2735052563135594,0.20237581642372882,0.8274576406779661,0.2506136744762712,59
2026-01-11,NVDA,0.5180413017192982,0.2757987020456141,0.20615999594736845,0.83316999,0.2422425974210526,57
2026-01-12,NVDA,0.5810240282561984,0.20599681776363638,0.21297914732231404,0.8315161855371901,0.37502721234710745,121
2026-01-13,NVDA,0.63336602728125,0.18902294163680555,0.17761103580555557,0.8523753445833333,0.4443430859486111,144
2026-01-14,NVDA,0.551777086797351,0.2803601843198676,0.16786272521192055,0.8528036512582782,0.2714169034503311,151
2026-01-15,NVDA,0.6365418067956522,0.22402386844202898,0.13943431508333334,0.8628283740579711,0.4125179389565217,138
